"Plot Title: Mseleni TC "
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
4241,01/17/24 11:05:21,1065.276,,,,
4242,01/17/24 11:05:42,1065.530,,,,
4243,01/17/24 11:06:02,1065.784,,,,
4244,01/17/24 11:06:36,1066.038,,,,
4245,01/17/24 11:07:01,1066.292,,,,
4246,01/17/24 11:07:40,1066.546,,,,
4247,01/17/24 11:08:08,1066.800,,,,
4248,01/17/24 11:08:49,1067.054,,,,
4249,01/17/24 11:09:29,1067.308,,,,
4250,01/17/24 11:10:15,1067.562,,,,
4251,01/17/24 11:10:48,1067.816,,,,
4252,01/17/24 11:11:31,1068.070,,,,
4253,01/17/24 11:11:51,1068.324,,,,
4254,01/17/24 11:12:09,1068.578,,,,
4255,01/17/24 11:12:20,1068.832,,,,
4256,01/17/24 11:12:34,1069.086,,,,
4257,01/17/24 11:12:44,1069.340,,,,
4258,01/17/24 11:12:56,1069.594,,,,
4259,01/17/24 11:13:05,1069.848,,,,
4260,01/17/24 11:13:17,1070.102,,,,
4261,01/17/24 11:13:25,1070.356,,,,
4262,01/17/24 11:13:34,1070.610,,,,
4263,01/17/24 11:13:42,1070.864,,,,
4264,01/17/24 11:13:53,1071.118,,,,
4265,01/17/24 11:14:01,1071.372,,,,
4266,01/17/24 11:14:13,1071.626,,,,
4267,01/17/24 11:14:21,1071.880,,,,
4268,01/17/24 11:14:32,1072.134,,,,
4269,01/17/24 11:14:41,1072.388,,,,
4270,01/17/24 11:14:52,1072.642,,,,
4271,01/17/24 11:15:02,1072.896,,,,
4272,01/17/24 11:15:13,1073.150,,,,
4273,01/17/24 11:15:22,1073.404,,,,
4274,01/17/24 11:15:34,1073.658,,,,
4275,01/17/24 11:15:45,1073.912,,,,
4276,01/17/24 11:16:01,1074.166,,,,
4277,01/17/24 11:16:17,1074.420,,,,
4278,01/17/24 11:16:37,1074.674,,,,
4279,01/17/24 11:16:50,1074.928,,,,
4280,01/17/24 11:17:08,1075.182,,,,
4281,01/17/24 11:17:24,1075.436,,,,
4282,01/17/24 11:17:45,1075.690,,,,
4283,01/17/24 11:18:07,1075.944,,,,
4284,01/17/24 11:18:38,1076.198,,,,
4285,01/17/24 11:19:07,1076.452,,,,
4286,01/17/24 11:19:41,1076.706,,,,
4287,01/17/24 11:20:03,1076.960,,,,
4288,01/17/24 11:20:34,1077.214,,,,
4289,01/17/24 11:21:07,1077.468,,,,
4290,01/17/24 11:21:48,1077.722,,,,
4291,01/17/24 11:22:31,1077.976,,,,
4292,01/17/24 11:23:47,1078.230,,,,
4293,01/17/24 11:24:24,1078.484,,,,
4294,01/17/24 11:25:14,1078.738,,,,
4295,01/17/24 11:26:00,1078.992,,,,
4296,01/17/24 11:26:56,1079.246,,,,
4297,01/17/24 11:28:34,1079.500,,,,
4298,01/17/24 11:30:41,1079.754,,,,
4299,01/17/24 11:35:06,1080.008,,,,
4300,01/17/24 11:37:52,1080.262,,,,
4301,01/17/24 11:39:07,1080.516,,,,
4302,01/17/24 11:41:01,1080.770,,,,
4303,01/17/24 11:41:46,1081.024,,,,
4304,01/17/24 11:42:23,1081.278,,,,
4305,01/17/24 11:42:53,1081.532,,,,
4306,01/17/24 11:43:42,1081.786,,,,
4307,01/17/24 11:45:37,1082.040,,,,
4308,01/17/24 18:04:25,1082.294,,,,
4309,01/17/24 18:13:29,1082.548,,,,
4310,01/17/24 19:22:28,1082.802,,,,
4311,01/17/24 19:23:29,1083.056,,,,
4312,01/17/24 19:24:28,1083.310,,,,
4313,01/17/24 19:25:01,1083.564,,,,
4314,01/17/24 19:25:21,1083.818,,,,
4315,01/17/24 19:25:37,1084.072,,,,
4316,01/17/24 19:25:51,1084.326,,,,
4317,01/17/24 19:26:22,1084.580,,,,
4318,01/17/24 19:27:58,1084.834,,,,
4319,01/17/24 19:28:47,1085.088,,,,
4320,01/17/24 19:29:40,1085.342,,,,
4321,01/17/24 19:30:17,1085.596,,,,
4322,01/17/24 19:31:27,1085.850,,,,
4323,01/17/24 19:33:22,1086.104,,,,
4324,01/17/24 19:33:57,1086.358,,,,
4325,01/17/24 19:34:20,1086.612,,,,
4326,01/17/24 19:34:42,1086.866,,,,
4327,01/17/24 19:34:56,1087.120,,,,
4328,01/17/24 19:35:23,1087.374,,,,
4329,01/17/24 19:36:03,1087.628,,,,
4330,01/17/24 19:37:44,1087.882,,,,
4331,01/17/24 19:39:21,1088.136,,,,
4332,01/17/24 19:41:19,1088.390,,,,
4333,01/17/24 19:42:40,1088.644,,,,
4334,01/17/24 19:43:50,1088.898,,,,
4335,01/17/24 19:44:41,1089.152,,,,
4336,01/17/24 19:45:39,1089.406,,,,
4337,01/17/24 19:46:15,1089.660,,,,
4338,01/17/24 19:47:03,1089.914,,,,
4339,01/17/24 19:47:47,1090.168,,,,
4340,01/17/24 19:49:01,1090.422,,,,
4341,01/17/24 19:50:24,1090.676,,,,
4342,01/17/24 19:53:14,1090.930,,,,
4343,01/17/24 19:56:45,1091.184,,,,
4344,01/17/24 20:16:09,1091.438,,,,
4345,01/17/24 20:46:14,1091.692,,,,
4346,01/17/24 20:53:08,1091.946,,,,
4347,01/17/24 20:59:40,1092.200,,,,
4348,01/17/24 21:08:48,1092.454,,,,
4349,01/17/24 21:19:19,1092.708,,,,
4350,01/17/24 21:43:30,1092.962,,,,
4351,01/18/24 00:14:28,1093.216,,,,
4352,01/18/24 00:25:57,1093.470,,,,
4353,01/18/24 00:48:22,1093.724,,,,
4354,01/18/24 01:20:14,1093.978,,,,
4355,01/18/24 02:17:52,1094.232,,,,
4356,01/18/24 02:56:39,1094.486,,,,
4357,01/18/24 03:10:40,1094.740,,,,
4358,01/18/24 03:19:22,1094.994,,,,
4359,01/18/24 03:28:35,1095.248,,,,
4360,01/18/24 03:38:50,1095.502,,,,
4361,01/18/24 06:59:47,1095.756,,,,
4362,01/18/24 10:35:57,1096.010,,,,
4363,01/18/24 11:20:14,1096.264,,,,
4364,01/18/24 21:48:58,1096.518,,,,
4365,01/18/24 21:54:24,1096.772,,,,
4366,01/18/24 21:58:19,1097.026,,,,
4367,01/18/24 22:00:27,1097.280,,,,
4368,01/18/24 22:03:45,1097.534,,,,
4369,01/18/24 22:30:05,1097.788,,,,
4370,01/18/24 22:34:06,1098.042,,,,
4371,01/18/24 22:59:07,1098.296,,,,
4372,01/19/24 02:59:49,1098.550,,,,
4373,01/19/24 13:28:40,1098.804,,,,
4374,01/31/24 04:50:27,1099.058,,,,
4375,01/31/24 05:05:25,1099.312,,,,
4376,01/31/24 06:13:35,1099.566,,,,
4377,01/31/24 07:17:41,1099.820,,,,
4378,01/31/24 07:20:10,1100.074,,,,
4379,01/31/24 07:21:10,1100.328,,,,
4380,01/31/24 07:22:22,1100.582,,,,
4381,01/31/24 07:23:24,1100.836,,,,
4382,01/31/24 07:24:40,1101.090,,,,
4383,01/31/24 07:29:37,1101.344,,,,
4384,01/31/24 10:32:38,1101.598,,,,
4385,01/31/24 10:33:21,1101.852,,,,
4386,01/31/24 10:37:07,1102.106,,,,
4387,01/31/24 10:44:45,1102.360,,,,
4388,01/31/24 10:48:21,1102.614,,,,
4389,01/31/24 10:50:57,1102.868,,,,
4390,01/31/24 10:52:09,1103.122,,,,
4391,01/31/24 10:53:36,1103.376,,,,
4392,01/31/24 10:59:12,1103.630,,,,
4393,02/01/24 09:09:23,1103.884,,,,
4394,02/01/24 09:14:43,1104.138,,,,
4395,02/01/24 09:23:19,1104.392,,,,
4396,02/03/24 03:15:34,1104.646,,,,
4397,02/03/24 04:13:15,1104.900,,,,
4398,02/03/24 04:38:32,1105.154,,,,
4399,02/05/24 06:11:30,1105.408,,,,
4400,02/05/24 06:12:33,1105.662,,,,
4401,02/05/24 06:13:02,1105.916,,,,
4402,02/05/24 06:13:20,1106.170,,,,
4403,02/05/24 06:13:41,1106.424,,,,
4404,02/05/24 06:14:20,1106.678,,,,
4405,02/05/24 06:15:25,1106.932,,,,
4406,02/05/24 06:16:43,1107.186,,,,
4407,02/05/24 06:17:42,1107.440,,,,
4408,02/05/24 06:18:32,1107.694,,,,
4409,02/05/24 06:19:34,1107.948,,,,
4410,02/05/24 06:20:27,1108.202,,,,
4411,02/05/24 06:21:14,1108.456,,,,
4412,02/05/24 06:21:56,1108.710,,,,
4413,02/05/24 06:22:29,1108.964,,,,
4414,02/05/24 06:24:24,1109.218,,,,
4415,02/05/24 06:24:49,1109.472,,,,
4416,02/05/24 06:25:10,1109.726,,,,
4417,02/05/24 06:25:27,1109.980,,,,
4418,02/05/24 06:26:22,1110.234,,,,
4419,02/05/24 06:28:09,1110.488,,,,
4420,02/05/24 06:30:17,1110.742,,,,
4421,02/05/24 06:39:57,1110.996,,,,
4422,02/05/24 06:57:54,1111.250,,,,
4423,02/05/24 22:41:01,1111.504,,,,
4424,02/08/24 09:53:06,,,Logged,,
4425,02/08/24 09:53:09,,,,Logged,
4426,02/08/24 09:54:00,1111.504,,,,Logged
