"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
2163,22/02/06 02:41:16 AM,546.608,,,,
2164,22/02/06 02:42:20 AM,546.862,,,,
2165,22/02/06 02:42:56 AM,547.116,,,,
2166,22/02/06 02:43:37 AM,547.370,,,,
2167,22/02/06 02:44:20 AM,547.624,,,,
2168,22/02/06 02:45:20 AM,547.878,,,,
2169,22/02/06 02:46:42 AM,548.132,,,,
2170,22/02/06 02:47:34 AM,548.386,,,,
2171,22/02/06 02:48:05 AM,548.640,,,,
2172,22/02/06 02:48:39 AM,548.894,,,,
2173,22/02/06 02:49:03 AM,549.148,,,,
2174,22/02/06 02:49:24 AM,549.402,,,,
2175,22/02/06 02:49:40 AM,549.656,,,,
2176,22/02/06 02:49:57 AM,549.910,,,,
2177,22/02/06 02:50:13 AM,550.164,,,,
2178,22/02/06 02:50:30 AM,550.418,,,,
2179,22/02/06 02:51:09 AM,550.672,,,,
2180,22/02/06 02:53:23 AM,550.926,,,,
2181,22/02/06 03:03:18 AM,551.180,,,,
2182,22/02/06 03:07:27 AM,551.434,,,,
2183,22/02/06 03:08:09 AM,551.688,,,,
2184,22/02/06 03:12:11 AM,551.942,,,,
2185,22/02/06 03:13:34 AM,552.196,,,,
2186,22/02/06 03:14:12 AM,552.450,,,,
2187,22/02/06 03:15:43 AM,552.704,,,,
2188,22/02/06 03:18:35 AM,552.958,,,,
2189,22/02/06 03:20:00 AM,553.212,,,,
2190,22/02/06 03:20:32 AM,553.466,,,,
2191,22/02/06 03:20:57 AM,553.720,,,,
2192,22/02/06 03:21:45 AM,553.974,,,,
2193,22/02/06 03:22:19 AM,554.228,,,,
2194,22/02/06 03:22:46 AM,554.482,,,,
2195,22/02/06 03:23:14 AM,554.736,,,,
2196,22/02/06 03:24:04 AM,554.990,,,,
2197,22/02/06 03:39:38 AM,555.244,,,,
2198,22/02/06 03:40:13 AM,555.498,,,,
2199,22/02/06 03:40:57 AM,555.752,,,,
2200,22/02/06 03:41:51 AM,556.006,,,,
2201,22/02/06 03:44:06 AM,556.260,,,,
2202,22/02/06 03:49:19 AM,556.514,,,,
2203,22/02/06 03:49:40 AM,556.768,,,,
2204,22/02/06 03:50:13 AM,557.022,,,,
2205,22/02/06 03:51:15 AM,557.276,,,,
2206,22/02/06 03:53:40 AM,557.530,,,,
2207,22/02/06 03:54:49 AM,557.784,,,,
2208,22/02/06 04:32:53 AM,558.038,,,,
2209,22/02/06 04:34:52 AM,558.292,,,,
2210,22/02/06 04:36:22 AM,558.546,,,,
2211,22/02/06 04:48:32 AM,558.800,,,,
2212,22/02/06 06:08:46 AM,559.054,,,,
2213,22/02/06 06:54:57 AM,559.308,,,,
2214,22/02/06 06:55:28 AM,559.562,,,,
2215,22/02/06 06:56:08 AM,559.816,,,,
2216,22/02/06 06:56:59 AM,560.070,,,,
2217,22/02/06 06:58:39 AM,560.324,,,,
2218,22/02/06 07:04:44 AM,560.578,,,,
2219,22/02/06 07:22:14 AM,560.832,,,,
2220,22/02/06 07:34:30 AM,561.086,,,,
2221,22/02/06 07:35:09 AM,561.340,,,,
2222,22/02/06 07:35:41 AM,561.594,,,,
2223,22/02/06 07:42:49 AM,561.848,,,,
2224,22/02/06 08:24:44 AM,562.102,,,,
2225,22/02/06 08:25:01 AM,562.356,,,,
2226,22/02/06 08:25:12 AM,562.610,,,,
2227,22/02/06 08:25:29 AM,562.864,,,,
2228,22/02/06 08:26:04 AM,563.118,,,,
2229,22/02/06 08:26:26 AM,563.372,,,,
2230,22/02/06 08:26:48 AM,563.626,,,,
2231,22/02/06 08:27:31 AM,563.880,,,,
2232,22/02/06 08:29:07 AM,564.134,,,,
2233,22/02/06 11:04:40 AM,564.388,,,,
2234,22/02/06 11:48:58 AM,564.642,,,,
2235,22/02/06 12:20:11 PM,564.896,,,,
2236,22/02/06 12:22:19 PM,565.150,,,,
2237,22/02/06 02:08:00 PM,565.404,,,,
2238,22/02/06 02:17:29 PM,565.658,,,,
2239,22/02/06 02:29:46 PM,565.912,,,,
2240,22/02/06 02:34:59 PM,566.166,,,,
2241,22/02/06 02:35:53 PM,566.420,,,,
2242,22/02/06 02:36:19 PM,566.674,,,,
2243,22/02/06 02:36:41 PM,566.928,,,,
2244,22/02/06 02:37:44 PM,567.182,,,,
2245,22/02/06 02:46:05 PM,567.436,,,,
2246,22/02/06 02:46:19 PM,567.690,,,,
2247,22/02/06 02:46:36 PM,567.944,,,,
2248,22/02/06 02:46:56 PM,568.198,,,,
2249,22/02/06 02:47:31 PM,568.452,,,,
2250,22/02/06 02:48:35 PM,568.706,,,,
2251,22/02/06 08:01:10 PM,568.960,,,,
2252,22/02/06 08:03:54 PM,569.214,,,,
2253,22/02/06 08:04:33 PM,569.468,,,,
2254,22/02/07 04:50:49 AM,569.722,,,,
2255,22/02/07 07:55:57 AM,569.976,,,,
2256,22/02/07 09:34:54 AM,570.230,,,,
2257,22/02/07 09:35:35 AM,570.484,,,,
2258,22/02/07 09:36:09 AM,570.738,,,,
2259,22/02/07 10:02:43 AM,570.992,,,,
2260,22/02/10 08:29:32 AM,,,Logged,,
2261,22/02/10 08:29:41 AM,,,,Logged,
2262,22/02/10 08:30:31 AM,,Logged,,,
2263,22/02/14 10:05:00 AM,571.246,,,,
2264,22/02/14 10:06:38 AM,571.500,,,,
2265,22/02/14 10:07:41 AM,571.754,,,,
2266,22/02/14 10:09:42 AM,572.008,,,,
2267,22/02/14 10:10:41 AM,572.262,,,,
2268,22/02/14 10:11:44 AM,572.516,,,,
2269,22/02/14 10:12:47 AM,572.770,,,,
2270,22/02/14 10:13:37 AM,573.024,,,,
2271,22/02/14 10:16:31 AM,573.278,,,,
2272,22/02/14 10:17:08 AM,573.532,,,,
2273,22/02/14 10:19:03 AM,573.786,,,,
2274,22/02/14 10:19:36 AM,574.040,,,,
2275,22/02/14 10:20:28 AM,574.294,,,,
2276,22/02/14 10:21:15 AM,574.548,,,,
2277,22/02/14 10:23:12 AM,574.802,,,,
2278,22/02/14 10:23:38 AM,575.056,,,,
2279,22/02/14 10:23:51 AM,575.310,,,,
2280,22/02/14 10:24:21 AM,575.564,,,,
2281,22/02/14 11:12:36 AM,575.818,,,,
2282,22/02/14 08:47:00 PM,576.072,,,,
2283,22/02/15 07:17:31 PM,576.326,,,,
2284,22/02/15 09:48:46 PM,576.580,,,,
2285,22/02/15 10:09:55 PM,576.834,,,,
2286,22/02/15 10:11:14 PM,577.088,,,,
2287,22/02/15 10:12:55 PM,577.342,,,,
2288,22/02/15 10:13:34 PM,577.596,,,,
2289,22/02/15 10:14:52 PM,577.850,,,,
2290,22/02/15 10:16:07 PM,578.104,,,,
2291,22/02/15 10:21:02 PM,578.358,,,,
2292,22/02/15 10:40:16 PM,578.612,,,,
2293,22/02/15 10:47:07 PM,578.866,,,,
2294,22/02/15 11:09:13 PM,579.120,,,,
2295,22/02/15 11:23:16 PM,579.374,,,,
2296,22/02/15 11:35:23 PM,579.628,,,,
2297,22/02/16 12:05:33 AM,579.882,,,,
2298,22/02/16 02:21:41 AM,580.136,,,,
2299,22/02/16 02:23:00 AM,580.390,,,,
2300,22/02/16 02:25:15 AM,580.644,,,,
2301,22/02/16 02:31:05 AM,580.898,,,,
2302,22/02/16 02:33:09 AM,581.152,,,,
2303,22/02/16 02:37:36 AM,581.406,,,,
2304,22/02/16 02:40:27 AM,581.660,,,,
2305,22/02/16 02:48:06 AM,581.914,,,,
2306,22/02/16 02:56:54 AM,582.168,,,,
2307,22/02/16 03:03:16 AM,582.422,,,,
2308,22/02/16 03:06:02 AM,582.676,,,,
2309,22/02/16 03:09:19 AM,582.930,,,,
2310,22/02/16 03:14:33 AM,583.184,,,,
2311,22/02/16 03:15:48 AM,583.438,,,,
2312,22/02/16 03:16:12 AM,583.692,,,,
2313,22/02/16 03:16:41 AM,583.946,,,,
2314,22/02/16 03:16:58 AM,584.200,,,,
2315,22/02/16 03:17:15 AM,584.454,,,,
2316,22/02/16 03:17:32 AM,584.708,,,,
2317,22/02/16 03:17:41 AM,584.962,,,,
2318,22/02/16 03:17:52 AM,585.216,,,,
2319,22/02/16 03:18:02 AM,585.470,,,,
2320,22/02/16 03:18:13 AM,585.724,,,,
2321,22/02/16 03:18:24 AM,585.978,,,,
2322,22/02/16 03:18:37 AM,586.232,,,,
2323,22/02/16 03:18:51 AM,586.486,,,,
2324,22/02/16 03:19:07 AM,586.740,,,,
2325,22/02/16 03:19:22 AM,586.994,,,,
2326,22/02/16 03:19:38 AM,587.248,,,,
2327,22/02/16 03:19:58 AM,587.502,,,,
2328,22/02/16 03:20:26 AM,587.756,,,,
2329,22/02/16 03:20:58 AM,588.010,,,,
2330,22/02/16 03:22:16 AM,588.264,,,,
2331,22/02/16 03:23:06 AM,588.518,,,,
2332,22/02/16 03:24:36 AM,588.772,,,,
2333,22/02/16 03:26:00 AM,589.026,,,,
2334,22/02/16 03:27:19 AM,589.280,,,,
2335,22/02/16 03:28:51 AM,589.534,,,,
2336,22/02/16 03:32:24 AM,589.788,,,,
2337,22/02/16 03:38:56 AM,590.042,,,,
2338,22/02/16 03:42:52 AM,590.296,,,,
2339,22/02/16 03:43:27 AM,590.550,,,,
2340,22/02/16 03:44:46 AM,590.804,,,,
2341,22/02/16 03:45:41 AM,591.058,,,,
2342,22/02/16 03:46:09 AM,591.312,,,,
2343,22/02/16 03:46:45 AM,591.566,,,,
2344,22/02/16 03:47:44 AM,591.820,,,,
2345,22/02/16 03:49:46 AM,592.074,,,,
2346,22/02/16 03:52:08 AM,592.328,,,,
2347,22/02/16 03:57:41 AM,592.582,,,,
2348,22/02/16 04:05:41 AM,592.836,,,,
2349,22/02/16 04:08:16 AM,593.090,,,,
2350,22/02/16 04:12:17 AM,593.344,,,,
2351,22/02/16 04:13:22 AM,593.598,,,,
2352,22/02/16 04:14:13 AM,593.852,,,,
2353,22/02/16 04:15:45 AM,594.106,,,,
2354,22/02/16 04:25:29 AM,594.360,,,,
2355,22/02/16 04:53:39 AM,594.614,,,,
2356,22/02/17 05:47:23 AM,594.868,,,,
2357,22/02/17 05:57:59 AM,595.122,,,,
2358,22/02/17 07:28:41 AM,595.376,,,,
2359,22/02/17 02:46:48 PM,595.630,,,,
2360,22/02/17 02:54:16 PM,595.884,,,,
2361,22/02/17 03:00:14 PM,596.138,,,,
2362,22/02/17 03:09:06 PM,596.392,,,,
2363,22/02/17 04:14:59 PM,596.646,,,,
2364,22/02/17 04:20:31 PM,596.900,,,,
2365,22/02/18 12:26:51 AM,597.154,,,,
2366,22/02/18 06:35:19 AM,597.408,,,,
2367,22/02/18 06:37:42 AM,597.662,,,,
2368,22/02/18 06:41:08 AM,597.916,,,,
2369,22/02/18 06:45:10 AM,598.170,,,,
2370,22/02/18 06:47:05 AM,598.424,,,,
2371,22/02/18 07:49:14 AM,598.678,,,,
2372,22/02/18 08:32:29 AM,598.932,,,,
2373,22/02/18 08:46:54 AM,599.186,,,,
2374,22/02/18 08:58:36 AM,599.440,,,,
2375,22/02/18 09:00:03 AM,599.694,,,,
2376,22/02/18 09:02:29 AM,599.948,,,,
2377,22/02/18 09:03:33 AM,600.202,,,,
2378,22/02/18 09:12:06 AM,600.456,,,,
2379,22/02/18 09:19:13 AM,600.710,,,,
2380,22/02/18 09:34:55 AM,600.964,,,,
2381,22/02/21 08:03:56 AM,601.218,,,,
2382,22/02/21 08:08:29 AM,601.472,,,,
2383,22/02/21 08:53:17 AM,601.726,,,,
2384,22/02/24 10:04:18 PM,601.980,,,,
2385,22/02/24 10:08:04 PM,602.234,,,,
2386,22/02/24 10:09:08 PM,602.488,,,,
2387,22/02/24 10:09:21 PM,602.742,,,,
2388,22/02/24 10:09:38 PM,602.996,,,,
2389,22/02/24 10:11:05 PM,603.250,,,,
2390,22/02/24 10:16:33 PM,603.504,,,,
2391,22/02/24 10:19:28 PM,603.758,,,,
2392,22/02/26 11:01:33 AM,604.012,,,,
2393,22/02/27 12:05:20 AM,604.266,,,,
2394,22/02/27 04:04:57 AM,604.520,,,,
2395,22/02/27 04:15:06 AM,604.774,,,,
2396,22/02/27 04:47:17 AM,605.028,,,,
2397,22/02/27 08:31:49 AM,605.282,,,,
2398,22/02/27 08:41:52 AM,605.536,,,,
2399,22/02/27 08:46:59 AM,605.790,,,,
2400,22/03/01 04:42:42 AM,606.044,,,,
2401,22/03/01 04:48:34 AM,606.298,,,,
2402,22/03/01 04:49:34 AM,606.552,,,,
2403,22/03/01 04:50:57 AM,606.806,,,,
2404,22/03/01 04:52:36 AM,607.060,,,,
2405,22/03/01 04:53:19 AM,607.314,,,,
2406,22/03/01 04:54:30 AM,607.568,,,,
2407,22/03/01 04:56:57 AM,607.822,,,,
2408,22/03/01 04:58:51 AM,608.076,,,,
2409,22/03/01 05:00:25 AM,608.330,,,,
2410,22/03/01 05:08:20 AM,608.584,,,,
2411,22/03/01 05:11:44 AM,608.838,,,,
2412,22/03/01 05:14:27 AM,609.092,,,,
2413,22/03/01 05:17:01 AM,609.346,,,,
2414,22/03/01 05:18:38 AM,609.600,,,,
2415,22/03/01 05:19:59 AM,609.854,,,,
2416,22/03/01 05:21:37 AM,610.108,,,,
2417,22/03/01 05:24:25 AM,610.362,,,,
2418,22/03/01 05:25:33 AM,610.616,,,,
2419,22/03/01 05:28:00 AM,610.870,,,,
2420,22/03/01 05:32:12 AM,611.124,,,,
2421,22/03/01 06:31:22 AM,611.378,,,,
2422,22/03/01 06:38:21 AM,611.632,,,,
2423,22/03/01 06:42:15 AM,611.886,,,,
2424,22/03/01 06:45:42 AM,612.140,,,,
2425,22/03/01 06:49:45 AM,612.394,,,,
2426,22/03/01 06:53:24 AM,612.648,,,,
2427,22/03/01 06:56:55 AM,612.902,,,,
2428,22/03/01 07:00:22 AM,613.156,,,,
2429,22/03/01 07:02:51 AM,613.410,,,,
2430,22/03/01 07:05:28 AM,613.664,,,,
2431,22/03/01 07:11:06 AM,613.918,,,,
2432,22/03/01 07:16:19 AM,614.172,,,,
2433,22/03/01 07:17:37 AM,614.426,,,,
2434,22/03/01 07:18:57 AM,614.680,,,,
2435,22/03/01 07:20:26 AM,614.934,,,,
2436,22/03/01 07:22:47 AM,615.188,,,,
2437,22/03/01 07:25:44 AM,615.442,,,,
2438,22/03/01 07:28:06 AM,615.696,,,,
2439,22/03/01 07:30:12 AM,615.950,,,,
2440,22/03/01 07:32:43 AM,616.204,,,,
2441,22/03/01 07:34:04 AM,616.458,,,,
2442,22/03/01 07:35:07 AM,616.712,,,,
2443,22/03/01 07:36:00 AM,616.966,,,,
2444,22/03/01 07:37:05 AM,617.220,,,,
2445,22/03/01 07:37:56 AM,617.474,,,,
2446,22/03/01 07:38:52 AM,617.728,,,,
2447,22/03/01 07:40:06 AM,617.982,,,,
2448,22/03/01 07:41:02 AM,618.236,,,,
2449,22/03/01 07:42:23 AM,618.490,,,,
2450,22/03/01 07:44:04 AM,618.744,,,,
2451,22/03/01 07:45:28 AM,618.998,,,,
2452,22/03/01 07:46:43 AM,619.252,,,,
2453,22/03/01 07:48:22 AM,619.506,,,,
2454,22/03/01 07:50:10 AM,619.760,,,,
2455,22/03/01 07:52:36 AM,620.014,,,,
2456,22/03/01 07:56:06 AM,620.268,,,,
2457,22/03/01 08:01:44 AM,620.522,,,,
2458,22/03/01 08:06:13 AM,620.776,,,,
2459,22/03/01 08:10:37 AM,621.030,,,,
2460,22/03/01 08:13:31 AM,621.284,,,,
2461,22/03/01 08:16:14 AM,621.538,,,,
2462,22/03/01 08:18:57 AM,621.792,,,,
2463,22/03/01 08:23:04 AM,622.046,,,,
2464,22/03/01 08:32:38 AM,622.300,,,,
2465,22/03/01 08:40:19 AM,622.554,,,,
2466,22/03/01 08:44:11 AM,622.808,,,,
2467,22/03/01 08:46:16 AM,623.062,,,,
2468,22/03/01 08:47:39 AM,623.316,,,,
2469,22/03/01 08:49:16 AM,623.570,,,,
2470,22/03/01 08:51:43 AM,623.824,,,,
2471,22/03/01 08:56:47 AM,624.078,,,,
2472,22/03/01 09:14:18 AM,624.332,,,,
2473,22/03/01 09:26:26 AM,624.586,,,,
2474,22/03/01 09:27:58 AM,624.840,,,,
2475,22/03/01 09:29:29 AM,625.094,,,,
2476,22/03/01 09:30:58 AM,625.348,,,,
2477,22/03/01 09:32:35 AM,625.602,,,,
2478,22/03/01 09:34:34 AM,625.856,,,,
2479,22/03/01 09:38:39 AM,626.110,,,,
2480,22/03/01 09:48:36 AM,626.364,,,,
2481,22/03/01 10:01:42 AM,626.618,,,,
2482,22/03/01 10:02:19 AM,626.872,,,,
2483,22/03/01 10:02:55 AM,627.126,,,,
2484,22/03/01 10:05:05 AM,627.380,,,,
2485,22/03/01 10:08:43 AM,627.634,,,,
2486,22/03/01 10:10:57 AM,627.888,,,,
2487,22/03/01 10:12:12 AM,628.142,,,,
2488,22/03/01 10:13:03 AM,628.396,,,,
2489,22/03/01 10:14:08 AM,628.650,,,,
2490,22/03/01 10:16:31 AM,628.904,,,,
2491,22/03/01 10:23:38 AM,629.158,,,,
2492,22/03/01 10:26:36 AM,629.412,,,,
2493,22/03/01 10:29:29 AM,629.666,,,,
2494,22/03/01 10:30:56 AM,629.920,,,,
2495,22/03/01 10:33:36 AM,630.174,,,,
2496,22/03/01 10:40:32 AM,630.428,,,,
2497,22/03/01 10:52:50 AM,630.682,,,,
2498,22/03/01 01:25:48 PM,630.936,,,,
2499,22/03/05 08:30:55 PM,631.190,,,,
2500,22/03/05 08:32:45 PM,631.444,,,,
2501,22/03/05 08:35:13 PM,631.698,,,,
2502,22/03/05 08:37:24 PM,631.952,,,,
2503,22/03/05 08:40:55 PM,632.206,,,,
2504,22/03/05 08:45:23 PM,632.460,,,,
2505,22/03/05 08:52:30 PM,632.714,,,,
2506,22/03/05 09:09:25 PM,632.968,,,,
2507,22/03/05 09:21:25 PM,633.222,,,,
2508,22/03/05 09:25:44 PM,633.476,,,,
2509,22/03/05 09:29:22 PM,633.730,,,,
2510,22/03/05 09:33:40 PM,633.984,,,,
2511,22/03/05 09:39:26 PM,634.238,,,,
2512,22/03/05 09:47:40 PM,634.492,,,,
2513,22/03/05 09:55:42 PM,634.746,,,,
2514,22/03/05 09:59:22 PM,635.000,,,,
2515,22/03/05 10:03:49 PM,635.254,,,,
2516,22/03/05 10:15:26 PM,635.508,,,,
2517,22/03/05 10:30:45 PM,635.762,,,,
2518,22/03/05 10:35:26 PM,636.016,,,,
2519,22/03/05 10:36:35 PM,636.270,,,,
2520,22/03/05 10:40:05 PM,636.524,,,,
2521,22/03/05 10:44:19 PM,636.778,,,,
2522,22/03/05 10:46:09 PM,637.032,,,,
2523,22/03/05 10:48:01 PM,637.286,,,,
2524,22/03/05 10:49:47 PM,637.540,,,,
2525,22/03/05 10:52:32 PM,637.794,,,,
2526,22/03/05 10:54:35 PM,638.048,,,,
2527,22/03/05 10:56:04 PM,638.302,,,,
2528,22/03/05 10:57:10 PM,638.556,,,,
2529,22/03/05 10:58:58 PM,638.810,,,,
2530,22/03/05 11:00:39 PM,639.064,,,,
2531,22/03/05 11:03:02 PM,639.318,,,,
2532,22/03/05 11:07:02 PM,639.572,,,,
2533,22/03/05 11:13:18 PM,639.826,,,,
2534,22/03/05 11:19:45 PM,640.080,,,,
2535,22/03/05 11:33:15 PM,640.334,,,,
2536,22/03/05 11:37:28 PM,640.588,,,,
2537,22/03/05 11:48:25 PM,640.842,,,,
2538,22/03/05 11:57:25 PM,641.096,,,,
2539,22/03/06 12:40:19 AM,641.350,,,,
2540,22/03/06 01:06:45 AM,641.604,,,,
2541,22/03/06 01:11:15 AM,641.858,,,,
2542,22/03/06 01:13:47 AM,642.112,,,,
2543,22/03/06 01:17:39 AM,642.366,,,,
2544,22/03/06 01:26:18 AM,642.620,,,,
2545,22/03/06 02:12:19 AM,642.874,,,,
2546,22/03/06 02:14:24 AM,643.128,,,,
2547,22/03/06 02:40:32 AM,643.382,,,,
2548,22/03/06 03:22:47 AM,643.636,,,,
2549,22/03/06 04:22:14 AM,643.890,,,,
2550,22/03/06 04:25:55 AM,644.144,,,,
2551,22/03/06 04:42:15 AM,644.398,,,,
2552,22/03/06 04:47:34 AM,644.652,,,,
2553,22/03/06 04:55:15 AM,644.906,,,,
2554,22/03/06 04:56:23 AM,645.160,,,,
2555,22/03/06 04:57:59 AM,645.414,,,,
2556,22/03/06 05:00:04 AM,645.668,,,,
2557,22/03/08 04:39:41 PM,,,Logged,,
2558,22/03/08 04:39:58 PM,,,,Logged,
2559,22/03/08 04:40:08 PM,645.668,,,,Logged
