"Plot Title: Sileza Camp"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102559, SEN S/N: 20102559)","Coupler Detached (LGR S/N: 20102559)","Coupler Attached (LGR S/N: 20102559)","Host Connected (LGR S/N: 20102559)","End Of File (LGR S/N: 20102559)"
1099,21/12/05 01:46:46 AM,271.780,,,,
1100,21/12/05 01:47:40 AM,272.034,,,,
1101,21/12/05 01:48:28 AM,272.288,,,,
1102,21/12/05 01:49:05 AM,272.542,,,,
1103,21/12/05 01:49:47 AM,272.796,,,,
1104,21/12/05 01:50:30 AM,273.050,,,,
1105,21/12/05 01:51:59 AM,273.304,,,,
1106,21/12/05 01:52:30 AM,273.558,,,,
1107,21/12/05 01:53:11 AM,273.812,,,,
1108,21/12/05 01:53:40 AM,274.066,,,,
1109,21/12/05 01:54:14 AM,274.320,,,,
1110,21/12/05 01:54:47 AM,274.574,,,,
1111,21/12/05 01:55:22 AM,274.828,,,,
1112,21/12/05 01:56:23 AM,275.082,,,,
1113,21/12/05 01:57:26 AM,275.336,,,,
1114,21/12/05 01:58:10 AM,275.590,,,,
1115,21/12/05 01:58:58 AM,275.844,,,,
1116,21/12/05 01:59:30 AM,276.098,,,,
1117,21/12/05 02:00:06 AM,276.352,,,,
1118,21/12/05 02:00:29 AM,276.606,,,,
1119,21/12/05 02:00:55 AM,276.860,,,,
1120,21/12/05 02:01:16 AM,277.114,,,,
1121,21/12/05 02:01:40 AM,277.368,,,,
1122,21/12/05 02:02:00 AM,277.622,,,,
1123,21/12/05 02:02:29 AM,277.876,,,,
1124,21/12/05 02:02:58 AM,278.130,,,,
1125,21/12/05 02:03:33 AM,278.384,,,,
1126,21/12/05 02:04:05 AM,278.638,,,,
1127,21/12/05 02:04:51 AM,278.892,,,,
1128,21/12/05 02:05:34 AM,279.146,,,,
1129,21/12/05 02:06:32 AM,279.400,,,,
1130,21/12/05 02:07:11 AM,279.654,,,,
1131,21/12/05 02:07:53 AM,279.908,,,,
1132,21/12/05 02:08:23 AM,280.162,,,,
1133,21/12/05 02:09:01 AM,280.416,,,,
1134,21/12/05 02:09:40 AM,280.670,,,,
1135,21/12/05 02:10:34 AM,280.924,,,,
1136,21/12/05 02:11:34 AM,281.178,,,,
1137,21/12/05 02:12:42 AM,281.432,,,,
1138,21/12/05 02:14:04 AM,281.686,,,,
1139,21/12/05 02:15:20 AM,281.940,,,,
1140,21/12/05 02:15:59 AM,282.194,,,,
1141,21/12/05 02:16:36 AM,282.448,,,,
1142,21/12/05 02:17:12 AM,282.702,,,,
1143,21/12/05 02:17:48 AM,282.956,,,,
1144,21/12/05 02:18:21 AM,283.210,,,,
1145,21/12/05 02:19:04 AM,283.464,,,,
1146,21/12/05 02:19:29 AM,283.718,,,,
1147,21/12/05 02:19:56 AM,283.972,,,,
1148,21/12/05 02:20:19 AM,284.226,,,,
1149,21/12/05 02:20:47 AM,284.480,,,,
1150,21/12/05 02:21:11 AM,284.734,,,,
1151,21/12/05 02:21:42 AM,284.988,,,,
1152,21/12/05 02:22:21 AM,285.242,,,,
1153,21/12/05 02:23:18 AM,285.496,,,,
1154,21/12/05 02:24:10 AM,285.750,,,,
1155,21/12/05 02:25:02 AM,286.004,,,,
1156,21/12/05 02:25:54 AM,286.258,,,,
1157,21/12/05 02:27:13 AM,286.512,,,,
1158,21/12/05 02:29:04 AM,286.766,,,,
1159,21/12/05 02:32:30 AM,287.020,,,,
1160,21/12/05 02:36:02 AM,287.274,,,,
1161,21/12/05 02:42:10 AM,287.528,,,,
1162,21/12/05 02:59:35 AM,287.782,,,,
1163,21/12/05 03:18:36 AM,288.036,,,,
1164,21/12/05 03:32:47 AM,288.290,,,,
1165,21/12/05 03:47:07 AM,288.544,,,,
1166,21/12/05 03:57:54 AM,288.798,,,,
1167,21/12/05 04:11:31 AM,289.052,,,,
1168,21/12/05 04:29:42 AM,289.306,,,,
1169,21/12/05 04:35:40 AM,289.560,,,,
1170,21/12/05 04:41:50 AM,289.814,,,,
1171,21/12/05 04:50:12 AM,290.068,,,,
1172,21/12/05 04:54:23 AM,290.322,,,,
1173,21/12/05 04:59:42 AM,290.576,,,,
1174,21/12/05 05:04:00 AM,290.830,,,,
1175,21/12/05 05:10:10 AM,291.084,,,,
1176,21/12/05 05:13:26 AM,291.338,,,,
1177,21/12/05 05:16:53 AM,291.592,,,,
1178,21/12/05 05:19:10 AM,291.846,,,,
1179,21/12/05 05:22:13 AM,292.100,,,,
1180,21/12/05 05:25:29 AM,292.354,,,,
1181,21/12/05 05:27:58 AM,292.608,,,,
1182,21/12/05 05:30:30 AM,292.862,,,,
1183,21/12/05 05:32:56 AM,293.116,,,,
1184,21/12/05 05:34:46 AM,293.370,,,,
1185,21/12/05 05:37:20 AM,293.624,,,,
1186,21/12/05 05:39:22 AM,293.878,,,,
1187,21/12/05 05:45:26 AM,294.132,,,,
1188,21/12/05 05:48:58 AM,294.386,,,,
1189,21/12/05 05:51:07 AM,294.640,,,,
1190,21/12/05 05:53:13 AM,294.894,,,,
1191,21/12/05 05:54:55 AM,295.148,,,,
1192,21/12/05 05:57:35 AM,295.402,,,,
1193,21/12/05 05:59:28 AM,295.656,,,,
1194,21/12/05 06:01:33 AM,295.910,,,,
1195,21/12/05 06:03:12 AM,296.164,,,,
1196,21/12/05 06:05:41 AM,296.418,,,,
1197,21/12/05 06:07:43 AM,296.672,,,,
1198,21/12/05 06:15:54 AM,296.926,,,,
1199,21/12/05 06:18:43 AM,297.180,,,,
1200,21/12/05 06:22:51 AM,297.434,,,,
1201,21/12/05 06:25:44 AM,297.688,,,,
1202,21/12/05 07:21:40 AM,297.942,,,,
1203,21/12/05 07:36:41 AM,298.196,,,,
1204,21/12/05 08:00:15 AM,298.450,,,,
1205,21/12/08 06:24:56 AM,298.704,,,,
1206,21/12/08 06:32:46 AM,298.958,,,,
1207,21/12/08 06:43:33 AM,299.212,,,,
1208,21/12/08 07:11:38 AM,299.466,,,,
1209,21/12/09 11:51:13 PM,299.720,,,,
1210,21/12/10 12:10:24 AM,299.974,,,,
1211,21/12/10 01:39:32 AM,300.228,,,,
1212,21/12/10 01:59:54 AM,300.482,,,,
1213,21/12/10 02:09:49 AM,300.736,,,,
1214,21/12/10 02:24:07 AM,300.990,,,,
1215,21/12/10 02:33:49 AM,301.244,,,,
1216,21/12/10 02:57:13 AM,301.498,,,,
1217,21/12/13 12:00:14 AM,301.752,,,,
1218,21/12/13 12:02:03 AM,302.006,,,,
1219,21/12/13 08:31:18 AM,302.260,,,,
1220,21/12/13 08:48:48 AM,302.514,,,,
1221,21/12/13 05:25:06 PM,302.768,,,,
1222,21/12/13 05:28:43 PM,303.022,,,,
1223,21/12/13 05:37:26 PM,303.276,,,,
1224,21/12/13 05:49:32 PM,303.530,,,,
1225,21/12/13 06:06:00 PM,303.784,,,,
1226,21/12/13 06:13:50 PM,304.038,,,,
1227,21/12/13 06:47:11 PM,304.292,,,,
1228,21/12/13 07:08:22 PM,304.546,,,,
1229,21/12/13 07:22:08 PM,304.800,,,,
1230,21/12/13 08:00:19 PM,305.054,,,,
1231,21/12/15 09:59:47 AM,,,Logged,,
1232,21/12/15 09:59:59 AM,,,,Logged,
1233,21/12/15 10:00:33 AM,,Logged,,,
1234,21/12/16 11:47:11 PM,305.308,,,,
1235,21/12/16 11:51:37 PM,305.562,,,,
1236,21/12/16 11:55:51 PM,305.816,,,,
1237,21/12/17 12:07:32 AM,306.070,,,,
1238,21/12/17 12:17:06 AM,306.324,,,,
1239,21/12/17 12:30:45 AM,306.578,,,,
1240,21/12/17 06:29:56 AM,306.832,,,,
1241,21/12/17 06:34:33 AM,307.086,,,,
1242,21/12/17 06:40:03 AM,307.340,,,,
1243,21/12/17 06:47:06 AM,307.594,,,,
1244,21/12/17 06:54:36 AM,307.848,,,,
1245,21/12/17 07:01:31 AM,308.102,,,,
1246,21/12/17 07:07:32 AM,308.356,,,,
1247,21/12/17 07:17:27 AM,308.610,,,,
1248,21/12/17 07:35:26 AM,308.864,,,,
1249,21/12/17 08:24:03 AM,309.118,,,,
1250,21/12/17 10:15:00 AM,309.372,,,,
1251,21/12/17 11:01:50 AM,309.626,,,,
1252,21/12/17 11:02:40 AM,309.880,,,,
1253,21/12/17 11:03:29 AM,310.134,,,,
1254,21/12/17 11:51:11 AM,310.388,,,,
1255,21/12/17 11:55:11 AM,310.642,,,,
1256,21/12/17 01:02:10 PM,310.896,,,,
1257,21/12/17 01:10:29 PM,311.150,,,,
1258,21/12/17 01:36:20 PM,311.404,,,,
1259,21/12/17 01:41:29 PM,311.658,,,,
1260,21/12/17 02:04:51 PM,311.912,,,,
1261,21/12/17 02:32:46 PM,312.166,,,,
1262,21/12/17 03:59:21 PM,312.420,,,,
1263,21/12/17 07:10:57 PM,312.674,,,,
1264,21/12/17 08:11:06 PM,312.928,,,,
1265,21/12/17 08:35:48 PM,313.182,,,,
1266,21/12/17 09:01:50 PM,313.436,,,,
1267,21/12/17 10:55:49 PM,313.690,,,,
1268,21/12/24 01:53:28 AM,313.944,,,,
1269,21/12/24 01:55:59 AM,314.198,,,,
1270,21/12/24 01:59:27 AM,314.452,,,,
1271,21/12/24 02:01:55 AM,314.706,,,,
1272,21/12/24 02:02:54 AM,314.960,,,,
1273,21/12/24 02:03:57 AM,315.214,,,,
1274,21/12/24 02:05:04 AM,315.468,,,,
1275,21/12/24 02:06:05 AM,315.722,,,,
1276,21/12/24 02:07:15 AM,315.976,,,,
1277,21/12/24 02:08:16 AM,316.230,,,,
1278,21/12/24 05:44:43 AM,316.484,,,,
1279,21/12/24 05:47:44 AM,316.738,,,,
1280,21/12/24 05:55:57 AM,316.992,,,,
1281,21/12/24 07:38:12 AM,317.246,,,,
1282,21/12/24 07:40:15 AM,317.500,,,,
1283,21/12/24 07:43:09 AM,317.754,,,,
1284,21/12/24 07:43:51 AM,318.008,,,,
1285,21/12/24 07:44:46 AM,318.262,,,,
1286,21/12/24 07:46:49 AM,318.516,,,,
1287,21/12/24 07:52:19 AM,318.770,,,,
1288,21/12/24 09:03:00 AM,319.024,,,,
1289,21/12/26 10:42:25 AM,319.278,,,,
1290,21/12/30 10:51:13 AM,319.532,,,,
1291,21/12/30 10:52:24 AM,319.786,,,,
1292,21/12/30 11:07:15 AM,320.040,,,,
1293,21/12/30 11:09:35 AM,320.294,,,,
1294,21/12/30 11:10:22 AM,320.548,,,,
1295,21/12/30 11:10:58 AM,320.802,,,,
1296,21/12/30 11:11:30 AM,321.056,,,,
1297,21/12/30 11:12:07 AM,321.310,,,,
1298,21/12/30 11:12:58 AM,321.564,,,,
1299,21/12/30 11:13:49 AM,321.818,,,,
1300,21/12/30 11:14:26 AM,322.072,,,,
1301,21/12/30 11:15:12 AM,322.326,,,,
1302,21/12/30 11:15:51 AM,322.580,,,,
1303,21/12/30 11:16:52 AM,322.834,,,,
1304,21/12/30 11:18:01 AM,323.088,,,,
1305,21/12/30 11:18:58 AM,323.342,,,,
1306,21/12/30 11:19:32 AM,323.596,,,,
1307,21/12/30 11:20:51 AM,323.850,,,,
1308,21/12/30 11:22:36 AM,324.104,,,,
1309,21/12/30 11:23:16 AM,324.358,,,,
1310,21/12/30 11:23:48 AM,324.612,,,,
1311,21/12/30 11:24:18 AM,324.866,,,,
1312,21/12/30 11:24:48 AM,325.120,,,,
1313,21/12/30 11:25:19 AM,325.374,,,,
1314,21/12/30 11:26:17 AM,325.628,,,,
1315,21/12/30 11:26:51 AM,325.882,,,,
1316,21/12/30 11:28:35 AM,326.136,,,,
1317,21/12/30 11:28:59 AM,326.390,,,,
1318,21/12/30 11:29:19 AM,326.644,,,,
1319,21/12/30 11:29:38 AM,326.898,,,,
1320,21/12/30 11:29:56 AM,327.152,,,,
1321,21/12/30 11:30:16 AM,327.406,,,,
1322,21/12/30 11:30:37 AM,327.660,,,,
1323,21/12/30 11:31:05 AM,327.914,,,,
1324,21/12/30 11:32:12 AM,328.168,,,,
1325,21/12/30 11:33:30 AM,328.422,,,,
1326,21/12/30 11:34:27 AM,328.676,,,,
1327,21/12/30 11:35:09 AM,328.930,,,,
1328,21/12/30 11:35:59 AM,329.184,,,,
1329,21/12/30 11:36:49 AM,329.438,,,,
1330,21/12/30 11:37:18 AM,329.692,,,,
1331,21/12/30 11:37:44 AM,329.946,,,,
1332,21/12/30 11:38:09 AM,330.200,,,,
1333,21/12/30 11:38:33 AM,330.454,,,,
1334,21/12/30 11:39:01 AM,330.708,,,,
1335,21/12/30 11:39:57 AM,330.962,,,,
1336,21/12/30 11:40:45 AM,331.216,,,,
1337,21/12/30 11:41:27 AM,331.470,,,,
1338,21/12/30 11:42:10 AM,331.724,,,,
1339,21/12/30 11:42:46 AM,331.978,,,,
1340,21/12/30 11:43:33 AM,332.232,,,,
1341,21/12/30 11:44:38 AM,332.486,,,,
1342,21/12/30 11:45:09 AM,332.740,,,,
1343,21/12/30 11:45:24 AM,332.994,,,,
1344,21/12/30 11:45:43 AM,333.248,,,,
1345,21/12/30 11:46:07 AM,333.502,,,,
1346,21/12/30 11:46:24 AM,333.756,,,,
1347,21/12/30 11:46:36 AM,334.010,,,,
1348,21/12/30 11:46:52 AM,334.264,,,,
1349,21/12/30 11:47:03 AM,334.518,,,,
1350,21/12/30 11:47:17 AM,334.772,,,,
1351,21/12/30 11:50:05 AM,335.026,,,,
1352,21/12/30 11:52:35 AM,335.280,,,,
1353,21/12/30 12:00:54 PM,335.534,,,,
1354,21/12/30 12:03:27 PM,335.788,,,,
1355,21/12/30 12:07:13 PM,336.042,,,,
1356,21/12/30 12:19:08 PM,336.296,,,,
1357,21/12/30 12:36:30 PM,336.550,,,,
1358,21/12/30 06:44:28 PM,336.804,,,,
1359,21/12/30 06:50:13 PM,337.058,,,,
1360,21/12/30 06:51:06 PM,337.312,,,,
1361,21/12/30 06:51:52 PM,337.566,,,,
1362,21/12/30 06:52:35 PM,337.820,,,,
1363,21/12/30 06:52:59 PM,338.074,,,,
1364,21/12/30 06:53:19 PM,338.328,,,,
1365,21/12/30 06:53:47 PM,338.582,,,,
1366,21/12/30 06:54:11 PM,338.836,,,,
1367,21/12/30 06:54:36 PM,339.090,,,,
1368,21/12/30 06:54:59 PM,339.344,,,,
1369,21/12/30 06:55:19 PM,339.598,,,,
1370,21/12/30 06:55:48 PM,339.852,,,,
1371,21/12/30 06:56:27 PM,340.106,,,,
1372,21/12/30 06:56:55 PM,340.360,,,,
1373,21/12/30 06:57:20 PM,340.614,,,,
1374,21/12/30 06:57:43 PM,340.868,,,,
1375,21/12/30 06:58:06 PM,341.122,,,,
1376,21/12/30 06:58:27 PM,341.376,,,,
1377,21/12/30 06:58:50 PM,341.630,,,,
1378,21/12/30 06:59:11 PM,341.884,,,,
1379,21/12/30 06:59:30 PM,342.138,,,,
1380,21/12/30 06:59:49 PM,342.392,,,,
1381,21/12/30 07:00:03 PM,342.646,,,,
1382,21/12/30 07:00:17 PM,342.900,,,,
1383,21/12/30 07:00:29 PM,343.154,,,,
1384,21/12/30 07:00:43 PM,343.408,,,,
1385,21/12/30 07:00:56 PM,343.662,,,,
1386,21/12/30 07:01:09 PM,343.916,,,,
1387,21/12/30 07:01:20 PM,344.170,,,,
1388,21/12/30 07:01:30 PM,344.424,,,,
1389,21/12/30 07:01:40 PM,344.678,,,,
1390,21/12/30 07:01:52 PM,344.932,,,,
1391,21/12/30 07:02:03 PM,345.186,,,,
1392,21/12/30 07:02:13 PM,345.440,,,,
1393,21/12/30 07:02:23 PM,345.694,,,,
1394,21/12/30 07:02:34 PM,345.948,,,,
1395,21/12/30 07:02:45 PM,346.202,,,,
1396,21/12/30 07:02:55 PM,346.456,,,,
1397,21/12/30 07:03:04 PM,346.710,,,,
1398,21/12/30 07:03:14 PM,346.964,,,,
1399,21/12/30 07:03:24 PM,347.218,,,,
1400,21/12/30 07:03:36 PM,347.472,,,,
1401,21/12/30 07:03:47 PM,347.726,,,,
1402,21/12/30 07:03:58 PM,347.980,,,,
1403,21/12/30 07:04:07 PM,348.234,,,,
1404,21/12/30 07:04:16 PM,348.488,,,,
1405,21/12/30 07:04:27 PM,348.742,,,,
1406,21/12/30 07:04:36 PM,348.996,,,,
1407,21/12/30 07:04:46 PM,349.250,,,,
1408,21/12/30 07:04:55 PM,349.504,,,,
1409,21/12/30 07:05:04 PM,349.758,,,,
1410,21/12/30 07:05:13 PM,350.012,,,,
1411,21/12/30 07:05:21 PM,350.266,,,,
1412,21/12/30 07:05:31 PM,350.520,,,,
1413,21/12/30 07:05:41 PM,350.774,,,,
1414,21/12/30 07:05:51 PM,351.028,,,,
1415,21/12/30 07:06:02 PM,351.282,,,,
1416,21/12/30 07:06:15 PM,351.536,,,,
1417,21/12/30 07:06:27 PM,351.790,,,,
1418,21/12/30 07:06:38 PM,352.044,,,,
1419,21/12/30 07:06:48 PM,352.298,,,,
1420,21/12/30 07:06:58 PM,352.552,,,,
1421,21/12/30 07:07:08 PM,352.806,,,,
1422,21/12/30 07:07:19 PM,353.060,,,,
1423,21/12/30 07:07:27 PM,353.314,,,,
1424,21/12/30 07:07:36 PM,353.568,,,,
1425,21/12/30 07:07:45 PM,353.822,,,,
1426,21/12/30 07:07:53 PM,354.076,,,,
1427,21/12/30 07:08:01 PM,354.330,,,,
1428,21/12/30 07:08:09 PM,354.584,,,,
1429,21/12/30 07:08:15 PM,354.838,,,,
1430,21/12/30 07:08:23 PM,355.092,,,,
1431,21/12/30 07:08:32 PM,355.346,,,,
1432,21/12/30 07:08:41 PM,355.600,,,,
1433,21/12/30 07:08:51 PM,355.854,,,,
1434,21/12/30 07:09:00 PM,356.108,,,,
1435,21/12/30 07:09:09 PM,356.362,,,,
1436,21/12/30 07:09:19 PM,356.616,,,,
1437,21/12/30 07:09:30 PM,356.870,,,,
1438,21/12/30 07:09:42 PM,357.124,,,,
1439,21/12/30 07:09:57 PM,357.378,,,,
1440,21/12/30 07:10:28 PM,357.632,,,,
1441,21/12/30 07:10:44 PM,357.886,,,,
1442,21/12/30 07:10:58 PM,358.140,,,,
1443,21/12/30 07:28:01 PM,358.394,,,,
1444,21/12/30 09:29:20 PM,358.648,,,,
1445,21/12/31 01:14:42 AM,358.902,,,,
1446,22/01/02 07:22:40 AM,359.156,,,,
1447,22/01/02 08:59:18 AM,359.410,,,,
1448,22/01/02 09:01:28 AM,359.664,,,,
1449,22/01/02 09:02:45 AM,359.918,,,,
1450,22/01/02 09:03:34 AM,360.172,,,,
1451,22/01/02 09:04:26 AM,360.426,,,,
1452,22/01/02 09:05:30 AM,360.680,,,,
1453,22/01/02 09:06:21 AM,360.934,,,,
1454,22/01/02 09:06:53 AM,361.188,,,,
1455,22/01/02 09:07:20 AM,361.442,,,,
1456,22/01/02 09:07:49 AM,361.696,,,,
1457,22/01/06 07:21:19 AM,361.950,,,,
1458,22/01/13 09:49:34 AM,,,Logged,,
1459,22/01/13 09:49:39 AM,,,,Logged,
1460,22/01/13 09:49:44 AM,,,,Logged,
1461,22/01/13 09:49:53 AM,361.950,,,,Logged
