"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
549,21/04/22 11:28:47 PM,138.176,,,,
550,21/04/22 11:29:03 PM,138.430,,,,
551,21/04/22 11:29:18 PM,138.684,,,,
552,21/04/22 11:29:33 PM,138.938,,,,
553,21/04/22 11:29:49 PM,139.192,,,,
554,21/04/22 11:30:04 PM,139.446,,,,
555,21/04/22 11:30:18 PM,139.700,,,,
556,21/04/22 11:30:37 PM,139.954,,,,
557,21/04/22 11:30:57 PM,140.208,,,,
558,21/04/22 11:31:14 PM,140.462,,,,
559,21/04/22 11:31:36 PM,140.716,,,,
560,21/04/22 11:32:01 PM,140.970,,,,
561,21/04/22 11:32:31 PM,141.224,,,,
562,21/04/22 11:33:11 PM,141.478,,,,
563,21/04/22 11:33:59 PM,141.732,,,,
564,21/04/22 11:34:59 PM,141.986,,,,
565,21/04/22 11:35:43 PM,142.240,,,,
566,21/04/22 11:36:17 PM,142.494,,,,
567,21/04/22 11:36:48 PM,142.748,,,,
568,21/04/22 11:37:20 PM,143.002,,,,
569,21/04/22 11:37:54 PM,143.256,,,,
570,21/04/22 11:38:47 PM,143.510,,,,
571,21/04/22 11:39:53 PM,143.764,,,,
572,21/04/22 11:41:05 PM,144.018,,,,
573,21/04/22 11:44:56 PM,144.272,,,,
574,21/04/22 11:49:37 PM,144.526,,,,
575,21/04/22 11:51:57 PM,144.780,,,,
576,21/04/22 11:53:57 PM,145.034,,,,
577,21/04/22 11:55:23 PM,145.288,,,,
578,21/04/22 11:56:37 PM,145.542,,,,
579,21/04/23 12:09:52 AM,145.796,,,,
580,21/04/23 12:15:56 AM,146.050,,,,
581,21/04/23 12:16:23 AM,146.304,,,,
582,21/04/23 12:16:49 AM,146.558,,,,
583,21/04/23 12:17:20 AM,146.812,,,,
584,21/04/23 12:18:06 AM,147.066,,,,
585,21/04/23 12:20:58 AM,147.320,,,,
586,21/04/23 12:54:29 AM,147.574,,,,
587,21/04/23 01:03:26 AM,147.828,,,,
588,21/04/23 01:07:02 AM,148.082,,,,
589,21/04/23 01:10:50 AM,148.336,,,,
590,21/04/23 01:15:40 AM,148.590,,,,
591,21/04/23 01:23:10 AM,148.844,,,,
592,21/04/23 01:30:11 AM,149.098,,,,
593,21/04/23 01:44:23 AM,149.352,,,,
594,21/04/30 01:08:17 PM,149.606,,,,
595,21/04/30 01:09:58 PM,149.860,,,,
596,21/04/30 01:12:25 PM,150.114,,,,
597,21/04/30 01:21:48 PM,150.368,,,,
598,21/04/30 01:39:53 PM,150.622,,,,
599,21/05/01 02:54:47 AM,150.876,,,,
600,21/05/01 03:26:38 AM,151.130,,,,
601,21/05/01 03:42:53 AM,151.384,,,,
602,21/05/01 03:52:45 AM,151.638,,,,
603,21/05/01 03:59:08 AM,151.892,,,,
604,21/05/01 04:04:40 AM,152.146,,,,
605,21/05/01 04:18:27 AM,152.400,,,,
606,21/05/01 04:58:19 AM,152.654,,,,
607,21/05/02 01:04:48 AM,152.908,,,,
608,21/05/02 02:41:50 AM,153.162,,,,
609,21/05/02 05:43:44 AM,153.416,,,,
610,21/05/08 03:29:21 AM,153.670,,,,
611,21/05/09 02:09:16 AM,153.924,,,,
612,21/05/09 02:09:39 AM,154.178,,,,
613,21/05/09 02:10:10 AM,154.432,,,,
614,21/05/09 02:10:46 AM,154.686,,,,
615,21/05/09 02:11:20 AM,154.940,,,,
616,21/05/09 02:11:34 AM,155.194,,,,
617,21/05/09 02:11:47 AM,155.448,,,,
618,21/05/09 02:12:01 AM,155.702,,,,
619,21/05/09 02:12:14 AM,155.956,,,,
620,21/05/09 02:12:25 AM,156.210,,,,
621,21/05/09 02:12:34 AM,156.464,,,,
622,21/05/09 02:12:47 AM,156.718,,,,
623,21/05/09 02:12:55 AM,156.972,,,,
624,21/05/09 02:13:03 AM,157.226,,,,
625,21/05/09 02:13:11 AM,157.480,,,,
626,21/05/09 02:13:21 AM,157.734,,,,
627,21/05/09 02:13:29 AM,157.988,,,,
628,21/05/09 02:13:38 AM,158.242,,,,
629,21/05/09 02:13:47 AM,158.496,,,,
630,21/05/09 02:13:57 AM,158.750,,,,
631,21/05/09 02:14:04 AM,159.004,,,,
632,21/05/09 02:14:13 AM,159.258,,,,
633,21/05/09 02:14:22 AM,159.512,,,,
634,21/05/09 02:14:30 AM,159.766,,,,
635,21/05/09 02:14:36 AM,160.020,,,,
636,21/05/09 02:14:44 AM,160.274,,,,
637,21/05/09 02:14:52 AM,160.528,,,,
638,21/05/09 02:15:00 AM,160.782,,,,
639,21/05/09 02:15:08 AM,161.036,,,,
640,21/05/09 02:15:17 AM,161.290,,,,
641,21/05/09 02:15:25 AM,161.544,,,,
642,21/05/09 02:15:34 AM,161.798,,,,
643,21/05/09 02:15:43 AM,162.052,,,,
644,21/05/09 02:15:50 AM,162.306,,,,
645,21/05/09 02:15:58 AM,162.560,,,,
646,21/05/09 02:16:06 AM,162.814,,,,
647,21/05/09 02:16:13 AM,163.068,,,,
648,21/05/09 02:16:20 AM,163.322,,,,
649,21/05/09 02:16:26 AM,163.576,,,,
650,21/05/09 02:16:33 AM,163.830,,,,
651,21/05/09 02:16:40 AM,164.084,,,,
652,21/05/09 02:16:46 AM,164.338,,,,
653,21/05/09 02:16:54 AM,164.592,,,,
654,21/05/09 02:17:01 AM,164.846,,,,
655,21/05/09 02:17:08 AM,165.100,,,,
656,21/05/09 02:17:15 AM,165.354,,,,
657,21/05/09 02:17:23 AM,165.608,,,,
658,21/05/09 02:17:32 AM,165.862,,,,
659,21/05/09 02:17:41 AM,166.116,,,,
660,21/05/09 02:17:51 AM,166.370,,,,
661,21/05/09 02:18:00 AM,166.624,,,,
662,21/05/09 02:18:13 AM,166.878,,,,
663,21/05/09 02:18:24 AM,167.132,,,,
664,21/05/09 02:18:35 AM,167.386,,,,
665,21/05/09 02:18:48 AM,167.640,,,,
666,21/05/09 02:19:05 AM,167.894,,,,
667,21/05/09 02:19:25 AM,168.148,,,,
668,21/05/09 02:19:44 AM,168.402,,,,
669,21/05/09 02:20:07 AM,168.656,,,,
670,21/05/09 02:20:26 AM,168.910,,,,
671,21/05/09 02:20:44 AM,169.164,,,,
672,21/05/09 02:21:00 AM,169.418,,,,
673,21/05/09 02:21:15 AM,169.672,,,,
674,21/05/09 02:21:29 AM,169.926,,,,
675,21/05/09 02:21:41 AM,170.180,,,,
676,21/05/09 02:21:53 AM,170.434,,,,
677,21/05/09 02:22:05 AM,170.688,,,,
678,21/05/09 02:22:15 AM,170.942,,,,
679,21/05/09 02:22:25 AM,171.196,,,,
680,21/05/09 02:22:36 AM,171.450,,,,
681,21/05/09 02:22:44 AM,171.704,,,,
682,21/05/09 02:22:57 AM,171.958,,,,
683,21/05/09 02:23:11 AM,172.212,,,,
684,21/05/09 02:23:25 AM,172.466,,,,
685,21/05/09 02:23:41 AM,172.720,,,,
686,21/05/09 02:23:55 AM,172.974,,,,
687,21/05/09 02:24:11 AM,173.228,,,,
688,21/05/09 02:24:27 AM,173.482,,,,
689,21/05/09 02:24:46 AM,173.736,,,,
690,21/05/09 02:25:05 AM,173.990,,,,
691,21/05/09 02:25:23 AM,174.244,,,,
692,21/05/09 02:25:39 AM,174.498,,,,
693,21/05/09 02:25:58 AM,174.752,,,,
694,21/05/09 02:26:25 AM,175.006,,,,
695,21/05/09 02:26:45 AM,175.260,,,,
696,21/05/09 02:27:06 AM,175.514,,,,
697,21/05/09 02:27:28 AM,175.768,,,,
698,21/05/09 02:27:50 AM,176.022,,,,
699,21/05/09 02:28:14 AM,176.276,,,,
700,21/05/09 02:28:31 AM,176.530,,,,
701,21/05/09 02:28:48 AM,176.784,,,,
702,21/05/09 02:29:03 AM,177.038,,,,
703,21/05/09 02:29:17 AM,177.292,,,,
704,21/05/09 02:29:26 AM,177.546,,,,
705,21/05/09 02:29:35 AM,177.800,,,,
706,21/05/09 02:29:45 AM,178.054,,,,
707,21/05/09 02:29:57 AM,178.308,,,,
708,21/05/09 02:30:13 AM,178.562,,,,
709,21/05/09 02:30:25 AM,178.816,,,,
710,21/05/09 02:30:39 AM,179.070,,,,
711,21/05/09 02:30:53 AM,179.324,,,,
712,21/05/09 02:31:03 AM,179.578,,,,
713,21/05/09 02:31:14 AM,179.832,,,,
714,21/05/09 02:31:23 AM,180.086,,,,
715,21/05/09 02:31:35 AM,180.340,,,,
716,21/05/09 02:31:48 AM,180.594,,,,
717,21/05/09 02:32:04 AM,180.848,,,,
718,21/05/09 02:32:21 AM,181.102,,,,
719,21/05/09 02:32:45 AM,181.356,,,,
720,21/05/09 02:33:03 AM,181.610,,,,
721,21/05/09 02:33:25 AM,181.864,,,,
722,21/05/09 02:33:44 AM,182.118,,,,
723,21/05/09 02:34:04 AM,182.372,,,,
724,21/05/09 02:34:18 AM,182.626,,,,
725,21/05/09 02:34:30 AM,182.880,,,,
726,21/05/09 02:34:49 AM,183.134,,,,
727,21/05/09 02:35:11 AM,183.388,,,,
728,21/05/09 02:35:25 AM,183.642,,,,
729,21/05/09 02:35:37 AM,183.896,,,,
730,21/05/09 02:35:47 AM,184.150,,,,
731,21/05/09 02:35:59 AM,184.404,,,,
732,21/05/09 02:36:13 AM,184.658,,,,
733,21/05/09 02:36:27 AM,184.912,,,,
734,21/05/09 02:36:43 AM,185.166,,,,
735,21/05/09 02:37:07 AM,185.420,,,,
736,21/05/09 02:37:29 AM,185.674,,,,
737,21/05/09 02:37:44 AM,185.928,,,,
738,21/05/09 02:37:57 AM,186.182,,,,
739,21/05/09 02:38:10 AM,186.436,,,,
740,21/05/09 02:38:24 AM,186.690,,,,
741,21/05/09 02:38:36 AM,186.944,,,,
742,21/05/09 02:38:51 AM,187.198,,,,
743,21/05/09 02:39:07 AM,187.452,,,,
744,21/05/09 02:39:21 AM,187.706,,,,
745,21/05/09 02:39:37 AM,187.960,,,,
746,21/05/09 02:39:53 AM,188.214,,,,
747,21/05/09 02:40:06 AM,188.468,,,,
748,21/05/09 02:40:20 AM,188.722,,,,
749,21/05/09 02:40:35 AM,188.976,,,,
750,21/05/09 02:40:51 AM,189.230,,,,
751,21/05/09 02:41:08 AM,189.484,,,,
752,21/05/09 02:41:25 AM,189.738,,,,
753,21/05/09 02:41:42 AM,189.992,,,,
754,21/05/09 02:41:54 AM,190.246,,,,
755,21/05/09 02:42:06 AM,190.500,,,,
756,21/05/09 02:42:17 AM,190.754,,,,
757,21/05/09 02:42:30 AM,191.008,,,,
758,21/05/09 02:42:42 AM,191.262,,,,
759,21/05/09 02:42:56 AM,191.516,,,,
760,21/05/09 02:43:11 AM,191.770,,,,
761,21/05/09 02:43:25 AM,192.024,,,,
762,21/05/09 02:43:39 AM,192.278,,,,
763,21/05/09 02:43:56 AM,192.532,,,,
764,21/05/09 02:44:15 AM,192.786,,,,
765,21/05/09 02:44:32 AM,193.040,,,,
766,21/05/09 02:44:51 AM,193.294,,,,
767,21/05/09 02:45:08 AM,193.548,,,,
768,21/05/09 02:45:26 AM,193.802,,,,
769,21/05/09 02:45:49 AM,194.056,,,,
770,21/05/09 02:46:16 AM,194.310,,,,
771,21/05/09 02:46:40 AM,194.564,,,,
772,21/05/09 02:47:07 AM,194.818,,,,
773,21/05/09 02:47:32 AM,195.072,,,,
774,21/05/09 02:48:00 AM,195.326,,,,
775,21/05/09 02:48:26 AM,195.580,,,,
776,21/05/09 02:48:46 AM,195.834,,,,
777,21/05/09 02:49:05 AM,196.088,,,,
778,21/05/09 02:49:22 AM,196.342,,,,
779,21/05/09 02:49:38 AM,196.596,,,,
780,21/05/09 02:49:55 AM,196.850,,,,
781,21/05/09 02:50:36 AM,197.104,,,,
782,21/05/09 02:52:55 AM,197.358,,,,
783,21/05/09 03:04:19 AM,197.612,,,,
784,21/05/13 02:21:41 PM,,,Logged,,
785,21/05/13 02:21:48 PM,,,,Logged,
786,21/05/13 02:21:54 PM,197.612,,,,Logged
