"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
1099,21/02/01 07:05:15 PM,277.622,,,,
1100,21/02/01 07:13:19 PM,277.876,,,,
1101,21/02/01 07:25:42 PM,278.130,,,,
1102,21/02/01 07:30:47 PM,278.384,,,,
1103,21/02/01 07:33:57 PM,278.638,,,,
1104,21/02/01 07:36:22 PM,278.892,,,,
1105,21/02/01 07:39:04 PM,279.146,,,,
1106,21/02/01 07:41:00 PM,279.400,,,,
1107,21/02/01 07:42:59 PM,279.654,,,,
1108,21/02/01 07:45:05 PM,279.908,,,,
1109,21/02/01 07:47:00 PM,280.162,,,,
1110,21/02/01 07:48:30 PM,280.416,,,,
1111,21/02/01 07:50:01 PM,280.670,,,,
1112,21/02/01 07:51:27 PM,280.924,,,,
1113,21/02/01 07:52:53 PM,281.178,,,,
1114,21/02/01 07:54:11 PM,281.432,,,,
1115,21/02/01 07:55:30 PM,281.686,,,,
1116,21/02/01 07:56:46 PM,281.940,,,,
1117,21/02/01 07:57:58 PM,282.194,,,,
1118,21/02/01 07:59:03 PM,282.448,,,,
1119,21/02/01 07:59:55 PM,282.702,,,,
1120,21/02/01 08:01:00 PM,282.956,,,,
1121,21/02/01 08:01:50 PM,283.210,,,,
1122,21/02/01 08:02:54 PM,283.464,,,,
1123,21/02/01 08:03:38 PM,283.718,,,,
1124,21/02/01 08:04:01 PM,283.972,,,,
1125,21/02/01 08:04:38 PM,284.226,,,,
1126,21/02/01 08:05:45 PM,284.480,,,,
1127,21/02/01 08:07:33 PM,284.734,,,,
1128,21/02/01 08:09:33 PM,284.988,,,,
1129,21/02/01 08:11:42 PM,285.242,,,,
1130,21/02/01 08:13:54 PM,285.496,,,,
1131,21/02/01 08:16:06 PM,285.750,,,,
1132,21/02/01 08:18:14 PM,286.004,,,,
1133,21/02/01 08:20:18 PM,286.258,,,,
1134,21/02/01 08:22:25 PM,286.512,,,,
1135,21/02/01 08:24:50 PM,286.766,,,,
1136,21/02/01 08:27:52 PM,287.020,,,,
1137,21/02/01 08:30:51 PM,287.274,,,,
1138,21/02/01 08:33:35 PM,287.528,,,,
1139,21/02/01 08:37:12 PM,287.782,,,,
1140,21/02/01 08:40:45 PM,288.036,,,,
1141,21/02/01 08:44:49 PM,288.290,,,,
1142,21/02/01 08:48:13 PM,288.544,,,,
1143,21/02/01 08:50:41 PM,288.798,,,,
1144,21/02/01 08:52:46 PM,289.052,,,,
1145,21/02/01 08:55:06 PM,289.306,,,,
1146,21/02/01 08:57:11 PM,289.560,,,,
1147,21/02/01 08:59:10 PM,289.814,,,,
1148,21/02/01 09:01:26 PM,290.068,,,,
1149,21/02/01 09:04:09 PM,290.322,,,,
1150,21/02/01 09:04:37 PM,290.576,,,,
1151,21/02/01 09:05:34 PM,290.830,,,,
1152,21/02/01 09:07:11 PM,291.084,,,,
1153,21/02/01 09:09:08 PM,291.338,,,,
1154,21/02/01 09:12:13 PM,291.592,,,,
1155,21/02/01 09:16:07 PM,291.846,,,,
1156,21/02/01 09:20:19 PM,292.100,,,,
1157,21/02/01 09:23:38 PM,292.354,,,,
1158,21/02/01 09:27:57 PM,292.608,,,,
1159,21/02/01 09:38:33 PM,292.862,,,,
1160,21/02/01 09:45:10 PM,293.116,,,,
1161,21/02/01 09:49:10 PM,293.370,,,,
1162,21/02/01 09:51:42 PM,293.624,,,,
1163,21/02/01 09:54:28 PM,293.878,,,,
1164,21/02/01 09:57:12 PM,294.132,,,,
1165,21/02/01 10:00:11 PM,294.386,,,,
1166,21/02/01 10:03:42 PM,294.640,,,,
1167,21/02/01 10:07:32 PM,294.894,,,,
1168,21/02/01 10:10:52 PM,295.148,,,,
1169,21/02/01 10:15:49 PM,295.402,,,,
1170,21/02/01 10:23:11 PM,295.656,,,,
1171,21/02/01 10:27:37 PM,295.910,,,,
1172,21/02/01 10:29:37 PM,296.164,,,,
1173,21/02/01 10:31:03 PM,296.418,,,,
1174,21/02/01 10:32:25 PM,296.672,,,,
1175,21/02/01 10:34:33 PM,296.926,,,,
1176,21/02/01 10:36:42 PM,297.180,,,,
1177,21/02/01 10:39:52 PM,297.434,,,,
1178,21/02/01 10:46:15 PM,297.688,,,,
1179,21/02/01 10:56:14 PM,297.942,,,,
1180,21/02/01 11:03:35 PM,298.196,,,,
1181,21/02/01 11:15:19 PM,298.450,,,,
1182,21/02/01 11:28:18 PM,298.704,,,,
1183,21/02/01 11:47:10 PM,298.958,,,,
1184,21/02/01 11:57:04 PM,299.212,,,,
1185,21/02/02 12:19:50 AM,299.466,,,,
1186,21/02/03 03:27:16 AM,299.720,,,,
1187,21/02/03 03:30:22 AM,299.974,,,,
1188,21/02/03 03:33:49 AM,300.228,,,,
1189,21/02/03 03:39:42 AM,300.482,,,,
1190,21/02/03 03:43:10 AM,300.736,,,,
1191,21/02/03 03:46:07 AM,300.990,,,,
1192,21/02/03 03:47:50 AM,301.244,,,,
1193,21/02/03 03:49:44 AM,301.498,,,,
1194,21/02/03 03:51:20 AM,301.752,,,,
1195,21/02/03 03:53:58 AM,302.006,,,,
1196,21/02/03 03:56:43 AM,302.260,,,,
1197,21/02/03 03:59:26 AM,302.514,,,,
1198,21/02/03 04:03:21 AM,302.768,,,,
1199,21/02/03 04:07:52 AM,303.022,,,,
1200,21/02/03 04:14:00 AM,303.276,,,,
1201,21/02/03 04:23:03 AM,303.530,,,,
1202,21/02/03 04:39:56 AM,303.784,,,,
1203,21/02/03 04:57:23 AM,304.038,,,,
1204,21/02/03 05:14:03 AM,304.292,,,,
1205,21/02/03 05:26:19 AM,304.546,,,,
1206,21/02/03 05:40:30 AM,304.800,,,,
1207,21/02/03 06:10:34 AM,305.054,,,,
1208,21/02/03 07:39:34 AM,305.308,,,,
1209,21/02/03 08:21:31 AM,305.562,,,,
1210,21/02/03 08:27:10 AM,305.816,,,,
1211,21/02/03 08:29:09 AM,306.070,,,,
1212,21/02/03 08:33:52 AM,306.324,,,,
1213,21/02/03 08:39:10 AM,306.578,,,,
1214,21/02/03 09:00:22 AM,306.832,,,,
1215,21/02/03 09:09:12 AM,307.086,,,,
1216,21/02/03 09:30:18 AM,307.340,,,,
1217,21/02/03 09:48:26 AM,307.594,,,,
1218,21/02/03 09:55:17 AM,307.848,,,,
1219,21/02/03 10:20:55 AM,308.102,,,,
1220,21/02/03 10:23:37 AM,308.356,,,,
1221,21/02/03 10:26:41 AM,308.610,,,,
1222,21/02/03 10:31:18 AM,308.864,,,,
1223,21/02/03 10:32:46 AM,309.118,,,,
1224,21/02/03 10:33:50 AM,309.372,,,,
1225,21/02/03 10:35:05 AM,309.626,,,,
1226,21/02/03 10:36:54 AM,309.880,,,,
1227,21/02/03 10:39:01 AM,310.134,,,,
1228,21/02/03 10:41:50 AM,310.388,,,,
1229,21/02/03 10:48:43 AM,310.642,,,,
1230,21/02/03 10:57:58 AM,310.896,,,,
1231,21/02/03 11:04:55 AM,311.150,,,,
1232,21/02/03 11:16:05 AM,311.404,,,,
1233,21/02/03 11:30:13 AM,311.658,,,,
1234,21/02/03 11:38:47 AM,311.912,,,,
1235,21/02/03 11:48:13 AM,312.166,,,,
1236,21/02/03 12:04:03 PM,312.420,,,,
1237,21/02/03 12:18:13 PM,312.674,,,,
1238,21/02/03 01:46:46 PM,312.928,,,,
1239,21/02/04 05:45:35 PM,313.182,,,,
1240,21/02/04 06:03:41 PM,313.436,,,,
1241,21/02/04 06:21:38 PM,313.690,,,,
1242,21/02/04 09:53:42 PM,313.944,,,,
1243,21/02/04 10:16:06 PM,314.198,,,,
1244,21/02/04 10:21:28 PM,314.452,,,,
1245,21/02/04 10:26:00 PM,314.706,,,,
1246,21/02/04 10:33:31 PM,314.960,,,,
1247,21/02/04 10:38:34 PM,315.214,,,,
1248,21/02/04 10:42:25 PM,315.468,,,,
1249,21/02/04 10:48:01 PM,315.722,,,,
1250,21/02/04 10:59:20 PM,315.976,,,,
1251,21/02/09 07:39:04 AM,316.230,,,,
1252,21/02/09 08:02:50 AM,316.484,,,,
1253,21/02/09 08:13:25 AM,316.738,,,,
1254,21/02/09 08:40:51 AM,316.992,,,,
1255,21/02/09 12:43:15 PM,317.246,,,,
1256,21/02/09 12:44:01 PM,317.500,,,,
1257,21/02/09 12:45:01 PM,317.754,,,,
1258,21/02/09 12:46:06 PM,318.008,,,,
1259,21/02/09 12:47:09 PM,318.262,,,,
1260,21/02/09 12:47:52 PM,318.516,,,,
1261,21/02/09 12:48:43 PM,318.770,,,,
1262,21/02/09 12:51:38 PM,319.024,,,,
1263,21/02/09 12:56:06 PM,319.278,,,,
1264,21/02/10 03:49:20 AM,319.532,,,,
1265,21/02/10 03:50:13 AM,319.786,,,,
1266,21/02/10 03:50:42 AM,320.040,,,,
1267,21/02/10 03:51:48 AM,320.294,,,,
1268,21/02/10 03:52:30 AM,320.548,,,,
1269,21/02/10 03:52:55 AM,320.802,,,,
1270,21/02/10 03:53:17 AM,321.056,,,,
1271,21/02/10 03:53:42 AM,321.310,,,,
1272,21/02/10 03:54:44 AM,321.564,,,,
1273,21/02/10 03:56:56 AM,321.818,,,,
1274,21/02/10 03:59:38 AM,322.072,,,,
1275,21/02/10 04:01:31 AM,322.326,,,,
1276,21/02/10 04:02:22 AM,322.580,,,,
1277,21/02/10 04:02:52 AM,322.834,,,,
1278,21/02/10 04:03:14 AM,323.088,,,,
1279,21/02/10 04:03:29 AM,323.342,,,,
1280,21/02/10 04:03:42 AM,323.596,,,,
1281,21/02/10 04:03:58 AM,323.850,,,,
1282,21/02/10 04:04:15 AM,324.104,,,,
1283,21/02/10 04:04:39 AM,324.358,,,,
1284,21/02/10 04:05:07 AM,324.612,,,,
1285,21/02/10 04:05:28 AM,324.866,,,,
1286,21/02/10 04:05:47 AM,325.120,,,,
1287,21/02/10 04:06:06 AM,325.374,,,,
1288,21/02/10 04:06:21 AM,325.628,,,,
1289,21/02/10 04:06:38 AM,325.882,,,,
1290,21/02/10 04:06:52 AM,326.136,,,,
1291,21/02/10 04:07:12 AM,326.390,,,,
1292,21/02/10 04:07:34 AM,326.644,,,,
1293,21/02/10 04:07:59 AM,326.898,,,,
1294,21/02/10 04:08:26 AM,327.152,,,,
1295,21/02/10 04:08:45 AM,327.406,,,,
1296,21/02/10 04:08:58 AM,327.660,,,,
1297,21/02/10 04:09:08 AM,327.914,,,,
1298,21/02/10 04:09:20 AM,328.168,,,,
1299,21/02/10 04:09:34 AM,328.422,,,,
1300,21/02/10 04:09:51 AM,328.676,,,,
1301,21/02/10 04:10:12 AM,328.930,,,,
1302,21/02/10 04:10:26 AM,329.184,,,,
1303,21/02/10 04:10:38 AM,329.438,,,,
1304,21/02/10 04:10:48 AM,329.692,,,,
1305,21/02/10 04:11:01 AM,329.946,,,,
1306,21/02/10 04:11:15 AM,330.200,,,,
1307,21/02/10 04:11:31 AM,330.454,,,,
1308,21/02/10 04:11:48 AM,330.708,,,,
1309,21/02/10 04:12:09 AM,330.962,,,,
1310,21/02/10 04:12:24 AM,331.216,,,,
1311,21/02/10 04:12:36 AM,331.470,,,,
1312,21/02/10 04:13:03 AM,331.724,,,,
1313,21/02/10 04:13:47 AM,331.978,,,,
1314,21/02/10 04:14:43 AM,332.232,,,,
1315,21/02/10 04:16:12 AM,332.486,,,,
1316,21/02/10 04:19:10 AM,332.740,,,,
1317,21/02/10 04:31:51 AM,332.994,,,,
1318,21/02/10 04:35:40 AM,333.248,,,,
1319,21/02/10 04:42:45 AM,333.502,,,,
1320,21/02/11 01:21:12 AM,333.756,,,,
1321,21/02/11 01:22:04 AM,334.010,,,,
1322,21/02/12 01:50:18 AM,334.264,,,,
1323,21/02/12 01:50:48 AM,334.518,,,,
1324,21/02/12 02:27:19 AM,334.772,,,,
1325,21/02/12 02:27:54 AM,335.026,,,,
1326,21/02/12 02:28:25 AM,335.280,,,,
1327,21/02/12 02:29:32 AM,335.534,,,,
1328,21/02/12 04:25:59 AM,335.788,,,,
1329,21/02/12 04:35:41 AM,336.042,,,,
1330,21/02/12 04:38:45 AM,336.296,,,,
1331,21/02/12 04:40:30 AM,336.550,,,,
1332,21/02/12 04:40:53 AM,336.804,,,,
1333,21/02/12 04:41:22 AM,337.058,,,,
1334,21/02/12 04:41:38 AM,337.312,,,,
1335,21/02/12 04:41:56 AM,337.566,,,,
1336,21/02/12 04:42:14 AM,337.820,,,,
1337,21/02/12 04:42:45 AM,338.074,,,,
1338,21/02/12 04:44:24 AM,338.328,,,,
1339,21/02/12 04:46:00 AM,338.582,,,,
1340,21/02/12 04:46:42 AM,338.836,,,,
1341,21/02/12 04:47:13 AM,339.090,,,,
1342,21/02/12 04:47:28 AM,339.344,,,,
1343,21/02/12 04:47:44 AM,339.598,,,,
1344,21/02/12 04:47:58 AM,339.852,,,,
1345,21/02/12 04:48:16 AM,340.106,,,,
1346,21/02/12 04:48:45 AM,340.360,,,,
1347,21/02/12 04:49:52 AM,340.614,,,,
1348,21/02/12 04:50:32 AM,340.868,,,,
1349,21/02/12 04:52:05 AM,341.122,,,,
1350,21/02/12 04:53:25 AM,341.376,,,,
1351,21/02/12 04:54:00 AM,341.630,,,,
1352,21/02/12 04:54:21 AM,341.884,,,,
1353,21/02/12 04:55:04 AM,342.138,,,,
1354,21/02/12 04:55:47 AM,342.392,,,,
1355,21/02/12 04:57:55 AM,342.646,,,,
1356,21/02/12 04:58:10 AM,342.900,,,,
1357,21/02/12 04:58:31 AM,343.154,,,,
1358,21/02/12 05:02:15 AM,343.408,,,,
1359,21/02/12 05:04:29 AM,343.662,,,,
1360,21/02/12 05:05:40 AM,343.916,,,,
1361,21/02/12 05:07:26 AM,344.170,,,,
1362,21/02/12 05:08:34 AM,344.424,,,,
1363,21/02/12 05:09:18 AM,344.678,,,,
1364,21/02/12 05:10:56 AM,344.932,,,,
1365,21/02/12 05:12:28 AM,345.186,,,,
1366,21/02/12 05:13:00 AM,345.440,,,,
1367,21/02/12 05:14:20 AM,345.694,,,,
1368,21/02/12 05:16:38 AM,345.948,,,,
1369,21/02/12 05:18:40 AM,346.202,,,,
1370,21/02/12 05:20:46 AM,346.456,,,,
1371,21/02/12 05:21:53 AM,346.710,,,,
1372,21/02/12 05:22:19 AM,346.964,,,,
1373,21/02/12 05:22:46 AM,347.218,,,,
1374,21/02/12 05:23:46 AM,347.472,,,,
1375,21/02/12 07:21:28 AM,347.726,,,,
1376,21/02/12 07:58:45 AM,347.980,,,,
1377,21/02/12 07:59:41 AM,348.234,,,,
1378,21/02/12 08:01:17 AM,348.488,,,,
1379,21/02/12 08:02:01 AM,348.742,,,,
1380,21/02/12 08:02:34 AM,348.996,,,,
1381,21/02/12 08:02:58 AM,349.250,,,,
1382,21/02/12 08:03:15 AM,349.504,,,,
1383,21/02/12 08:03:26 AM,349.758,,,,
1384,21/02/12 08:03:36 AM,350.012,,,,
1385,21/02/12 08:03:45 AM,350.266,,,,
1386,21/02/12 08:03:55 AM,350.520,,,,
1387,21/02/12 08:04:05 AM,350.774,,,,
1388,21/02/12 08:04:15 AM,351.028,,,,
1389,21/02/12 08:04:25 AM,351.282,,,,
1390,21/02/12 08:04:33 AM,351.536,,,,
1391,21/02/12 08:04:42 AM,351.790,,,,
1392,21/02/12 08:04:55 AM,352.044,,,,
1393,21/02/12 08:05:04 AM,352.298,,,,
1394,21/02/12 08:05:18 AM,352.552,,,,
1395,21/02/12 08:05:36 AM,352.806,,,,
1396,21/02/12 08:05:53 AM,353.060,,,,
1397,21/02/12 08:06:04 AM,353.314,,,,
1398,21/02/12 08:06:18 AM,353.568,,,,
1399,21/02/12 08:06:30 AM,353.822,,,,
1400,21/02/12 08:06:41 AM,354.076,,,,
1401,21/02/12 08:06:50 AM,354.330,,,,
1402,21/02/12 08:06:59 AM,354.584,,,,
1403,21/02/12 08:07:07 AM,354.838,,,,
1404,21/02/12 08:07:16 AM,355.092,,,,
1405,21/02/12 08:07:27 AM,355.346,,,,
1406,21/02/12 08:07:36 AM,355.600,,,,
1407,21/02/12 08:07:50 AM,355.854,,,,
1408,21/02/12 08:08:10 AM,356.108,,,,
1409,21/02/12 08:08:21 AM,356.362,,,,
1410,21/02/12 08:08:37 AM,356.616,,,,
1411,21/02/12 08:08:59 AM,356.870,,,,
1412,21/02/12 08:09:33 AM,357.124,,,,
1413,21/02/12 08:10:37 AM,357.378,,,,
1414,21/02/12 10:00:19 AM,,,Logged,,
1415,21/02/12 10:00:42 AM,,,,Logged,
1416,21/02/12 10:00:53 AM,357.378,,,,Logged
