"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
2163,21/02/24 12:34:18 PM,547.116,,,,
2164,21/02/25 09:09:36 AM,547.370,,,,
2165,21/02/25 09:10:22 AM,547.624,,,,
2166,21/02/25 09:11:01 AM,547.878,,,,
2167,21/02/25 09:11:28 AM,548.132,,,,
2168,21/02/25 09:11:43 AM,548.386,,,,
2169,21/02/25 09:11:58 AM,548.640,,,,
2170,21/02/25 09:12:31 AM,548.894,,,,
2171,21/02/25 09:13:07 AM,549.148,,,,
2172,21/02/25 09:14:58 AM,549.402,,,,
2173,21/02/25 09:26:19 AM,549.656,,,,
2174,21/02/25 09:45:11 AM,549.910,,,,
2175,21/02/25 09:49:52 AM,550.164,,,,
2176,21/02/25 09:50:50 AM,550.418,,,,
2177,21/02/25 09:51:20 AM,550.672,,,,
2178,21/02/25 09:51:54 AM,550.926,,,,
2179,21/02/25 09:52:24 AM,551.180,,,,
2180,21/02/25 09:52:54 AM,551.434,,,,
2181,21/02/25 09:53:29 AM,551.688,,,,
2182,21/02/25 09:54:07 AM,551.942,,,,
2183,21/02/25 09:55:04 AM,552.196,,,,
2184,21/02/25 09:56:06 AM,552.450,,,,
2185,21/02/25 09:57:32 AM,552.704,,,,
2186,21/02/25 09:59:10 AM,552.958,,,,
2187,21/02/25 09:59:50 AM,553.212,,,,
2188,21/02/25 10:00:21 AM,553.466,,,,
2189,21/02/25 10:00:44 AM,553.720,,,,
2190,21/02/25 10:01:07 AM,553.974,,,,
2191,21/02/25 10:01:30 AM,554.228,,,,
2192,21/02/25 10:02:04 AM,554.482,,,,
2193,21/02/25 10:02:42 AM,554.736,,,,
2194,21/02/25 10:03:30 AM,554.990,,,,
2195,21/02/25 10:04:23 AM,555.244,,,,
2196,21/02/25 10:05:35 AM,555.498,,,,
2197,21/02/25 10:06:38 AM,555.752,,,,
2198,21/02/25 10:07:57 AM,556.006,,,,
2199,21/02/25 10:14:44 AM,556.260,,,,
2200,21/02/25 10:16:38 AM,556.514,,,,
2201,21/02/25 10:19:18 AM,556.768,,,,
2202,21/02/25 10:23:55 AM,557.022,,,,
2203,21/02/25 10:29:03 AM,557.276,,,,
2204,21/02/25 10:37:33 AM,557.530,,,,
2205,21/02/25 10:40:52 AM,557.784,,,,
2206,21/02/25 10:43:04 AM,558.038,,,,
2207,21/02/25 10:44:56 AM,558.292,,,,
2208,21/02/25 10:46:55 AM,558.546,,,,
2209,21/02/25 10:50:42 AM,558.800,,,,
2210,21/02/26 05:02:53 AM,559.054,,,,
2211,21/02/26 05:23:18 AM,559.308,,,,
2212,21/02/26 11:02:00 AM,559.562,,,,
2213,21/02/26 11:02:58 AM,559.816,,,,
2214,21/02/26 11:04:00 AM,560.070,,,,
2215,21/02/26 11:04:58 AM,560.324,,,,
2216,21/02/26 11:06:21 AM,560.578,,,,
2217,21/02/26 11:09:51 AM,560.832,,,,
2218,21/02/26 06:52:10 PM,561.086,,,,
2219,21/02/26 07:32:05 PM,561.340,,,,
2220,21/02/26 07:44:29 PM,561.594,,,,
2221,21/02/26 08:11:05 PM,561.848,,,,
2222,21/02/26 08:16:25 PM,562.102,,,,
2223,21/02/26 08:18:18 PM,562.356,,,,
2224,21/02/26 08:21:28 PM,562.610,,,,
2225,21/02/28 01:44:01 PM,562.864,,,,
2226,21/02/28 10:53:23 PM,563.118,,,,
2227,21/03/01 09:03:29 PM,563.372,,,,
2228,21/03/01 09:04:22 PM,563.626,,,,
2229,21/03/01 09:05:11 PM,563.880,,,,
2230,21/03/01 09:06:16 PM,564.134,,,,
2231,21/03/01 09:08:14 PM,564.388,,,,
2232,21/03/01 09:09:44 PM,564.642,,,,
2233,21/03/01 09:14:37 PM,564.896,,,,
2234,21/03/01 10:45:05 PM,565.150,,,,
2235,21/03/01 10:45:31 PM,565.404,,,,
2236,21/03/01 10:45:58 PM,565.658,,,,
2237,21/03/01 10:46:25 PM,565.912,,,,
2238,21/03/01 10:46:50 PM,566.166,,,,
2239,21/03/01 10:47:23 PM,566.420,,,,
2240,21/03/01 10:48:04 PM,566.674,,,,
2241,21/03/01 10:49:12 PM,566.928,,,,
2242,21/03/01 10:50:50 PM,567.182,,,,
2243,21/03/01 11:07:56 PM,567.436,,,,
2244,21/03/02 12:22:15 AM,567.690,,,,
2245,21/03/02 12:23:20 AM,567.944,,,,
2246,21/03/02 12:24:02 AM,568.198,,,,
2247,21/03/02 12:24:39 AM,568.452,,,,
2248,21/03/02 12:25:48 AM,568.706,,,,
2249,21/03/02 12:26:36 AM,568.960,,,,
2250,21/03/02 10:58:58 AM,569.214,,,,
2251,21/03/02 11:07:13 AM,569.468,,,,
2252,21/03/02 11:09:22 AM,569.722,,,,
2253,21/03/02 11:11:59 AM,569.976,,,,
2254,21/03/02 11:15:54 AM,570.230,,,,
2255,21/03/02 11:19:08 AM,570.484,,,,
2256,21/03/02 11:22:36 AM,570.738,,,,
2257,21/03/02 11:23:28 AM,570.992,,,,
2258,21/03/02 11:24:11 AM,571.246,,,,
2259,21/03/02 11:24:57 AM,571.500,,,,
2260,21/03/02 11:26:18 AM,571.754,,,,
2261,21/03/02 11:27:25 AM,572.008,,,,
2262,21/03/02 11:28:54 AM,572.262,,,,
2263,21/03/02 11:30:44 AM,572.516,,,,
2264,21/03/02 11:33:27 AM,572.770,,,,
2265,21/03/02 11:39:00 AM,573.024,,,,
2266,21/03/06 12:26:27 AM,573.278,,,,
2267,21/03/06 12:38:02 AM,573.532,,,,
2268,21/03/06 01:02:20 AM,573.786,,,,
2269,21/03/06 01:05:49 AM,574.040,,,,
2270,21/03/06 01:07:04 AM,574.294,,,,
2271,21/03/06 01:08:38 AM,574.548,,,,
2272,21/03/06 01:09:35 AM,574.802,,,,
2273,21/03/06 01:13:44 AM,575.056,,,,
2274,21/03/06 01:14:19 AM,575.310,,,,
2275,21/03/06 01:14:34 AM,575.564,,,,
2276,21/03/06 01:14:56 AM,575.818,,,,
2277,21/03/06 01:15:13 AM,576.072,,,,
2278,21/03/06 01:15:30 AM,576.326,,,,
2279,21/03/06 01:15:48 AM,576.580,,,,
2280,21/03/06 01:16:12 AM,576.834,,,,
2281,21/03/06 01:16:30 AM,577.088,,,,
2282,21/03/06 01:16:44 AM,577.342,,,,
2283,21/03/06 01:17:05 AM,577.596,,,,
2284,21/03/06 01:17:26 AM,577.850,,,,
2285,21/03/06 01:17:40 AM,578.104,,,,
2286,21/03/06 01:18:13 AM,578.358,,,,
2287,21/03/06 01:18:34 AM,578.612,,,,
2288,21/03/06 01:18:56 AM,578.866,,,,
2289,21/03/06 01:19:13 AM,579.120,,,,
2290,21/03/06 01:19:32 AM,579.374,,,,
2291,21/03/06 01:20:00 AM,579.628,,,,
2292,21/03/06 01:20:22 AM,579.882,,,,
2293,21/03/06 01:20:44 AM,580.136,,,,
2294,21/03/06 01:21:30 AM,580.390,,,,
2295,21/03/06 01:22:56 AM,580.644,,,,
2296,21/03/06 01:25:17 AM,580.898,,,,
2297,21/03/06 01:28:06 AM,581.152,,,,
2298,21/03/06 01:30:16 AM,581.406,,,,
2299,21/03/06 01:33:20 AM,581.660,,,,
2300,21/03/06 01:36:47 AM,581.914,,,,
2301,21/03/06 01:43:03 AM,582.168,,,,
2302,21/03/06 01:43:43 AM,582.422,,,,
2303,21/03/06 01:44:22 AM,582.676,,,,
2304,21/03/06 01:45:53 AM,582.930,,,,
2305,21/03/06 01:54:47 AM,583.184,,,,
2306,21/03/06 02:05:24 AM,583.438,,,,
2307,21/03/06 02:07:24 AM,583.692,,,,
2308,21/03/06 02:13:38 AM,583.946,,,,
2309,21/03/06 02:15:01 AM,584.200,,,,
2310,21/03/06 02:18:58 AM,584.454,,,,
2311,21/03/06 04:00:00 AM,584.708,,,,
2312,21/03/06 04:01:11 AM,584.962,,,,
2313,21/03/11 02:48:57 PM,,,Logged,,
2314,21/03/11 02:49:06 PM,,,,Logged,
2315,21/03/11 02:49:11 PM,584.962,,,,Logged
