"Plot Title: Mseleni TC"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
2695,20/09/27 05:01:02 AM,670.306,,,,
2696,20/09/27 05:04:45 AM,670.560,,,,
2697,20/09/27 05:08:59 AM,670.814,,,,
2698,20/09/27 05:21:15 AM,671.068,,,,
2699,20/09/27 05:23:58 AM,671.322,,,,
2700,20/09/27 05:26:11 AM,671.576,,,,
2701,20/09/27 05:28:04 AM,671.830,,,,
2702,20/09/27 05:34:14 AM,672.084,,,,
2703,20/09/27 05:42:05 AM,672.338,,,,
2704,20/09/27 06:39:40 AM,672.592,,,,
2705,20/09/27 06:43:04 AM,672.846,,,,
2706,20/09/27 06:46:57 AM,673.100,,,,
2707,20/09/27 06:51:10 AM,673.354,,,,
2708,20/09/27 06:58:38 AM,673.608,,,,
2709,20/09/27 07:02:51 AM,673.862,,,,
2710,20/09/27 07:23:41 AM,674.116,,,,
2711,20/09/27 09:11:17 AM,674.370,,,,
2712,20/09/27 09:21:18 AM,674.624,,,,
2713,20/09/27 09:26:14 AM,674.878,,,,
2714,20/09/27 09:32:45 AM,675.132,,,,
2715,20/09/27 09:43:25 AM,675.386,,,,
2716,20/09/27 09:51:44 AM,675.640,,,,
2717,20/09/27 10:01:55 AM,675.894,,,,
2718,20/09/27 10:23:29 AM,676.148,,,,
2719,20/09/27 02:45:34 PM,676.402,,,,
2720,20/09/28 02:29:38 AM,676.656,,,,
2721,20/09/28 12:45:44 PM,676.910,,,,
2722,20/09/28 02:06:13 PM,677.164,,,,
2723,20/09/28 02:12:23 PM,677.418,,,,
2724,20/09/28 02:42:38 PM,677.672,,,,
2725,20/09/28 03:10:49 PM,677.926,,,,
2726,20/09/28 03:12:42 PM,678.180,,,,
2727,20/09/28 03:13:39 PM,678.434,,,,
2728,20/09/28 03:14:11 PM,678.688,,,,
2729,20/09/28 03:14:58 PM,678.942,,,,
2730,20/09/28 03:23:27 PM,679.196,,,,
2731,20/09/28 04:04:03 PM,679.450,,,,
2732,20/09/28 04:07:19 PM,679.704,,,,
2733,20/09/28 04:09:37 PM,679.958,,,,
2734,20/09/28 04:16:41 PM,680.212,,,,
2735,20/09/28 04:24:13 PM,680.466,,,,
2736,20/09/28 04:32:34 PM,680.720,,,,
2737,20/09/28 04:35:55 PM,680.974,,,,
2738,20/09/28 04:39:16 PM,681.228,,,,
2739,20/09/28 04:43:52 PM,681.482,,,,
2740,20/09/28 04:47:47 PM,681.736,,,,
2741,20/09/28 04:50:02 PM,681.990,,,,
2742,20/09/28 04:53:19 PM,682.244,,,,
2743,20/09/28 04:54:47 PM,682.498,,,,
2744,20/09/28 04:56:35 PM,682.752,,,,
2745,20/09/28 04:58:41 PM,683.006,,,,
2746,20/09/28 05:02:14 PM,683.260,,,,
2747,20/09/28 05:04:53 PM,683.514,,,,
2748,20/09/28 05:08:14 PM,683.768,,,,
2749,20/09/28 05:11:15 PM,684.022,,,,
2750,20/09/28 05:15:08 PM,684.276,,,,
2751,20/09/28 05:19:16 PM,684.530,,,,
2752,20/09/28 05:25:25 PM,684.784,,,,
2753,20/09/28 05:34:10 PM,685.038,,,,
2754,20/09/28 06:22:44 PM,685.292,,,,
2755,20/09/28 06:27:35 PM,685.546,,,,
2756,20/09/28 06:37:10 PM,685.800,,,,
2757,20/09/28 07:03:48 PM,686.054,,,,
2758,20/09/28 07:23:45 PM,686.308,,,,
2759,20/09/28 07:28:44 PM,686.562,,,,
2760,20/09/28 07:31:47 PM,686.816,,,,
2761,20/09/28 07:33:55 PM,687.070,,,,
2762,20/09/28 07:36:18 PM,687.324,,,,
2763,20/09/28 07:38:34 PM,687.578,,,,
2764,20/09/28 07:40:49 PM,687.832,,,,
2765,20/09/28 07:41:44 PM,688.086,,,,
2766,20/09/28 07:42:44 PM,688.340,,,,
2767,20/09/28 07:43:54 PM,688.594,,,,
2768,20/09/28 07:45:18 PM,688.848,,,,
2769,20/09/28 07:47:24 PM,689.102,,,,
2770,20/09/28 07:50:54 PM,689.356,,,,
2771,20/09/28 07:53:57 PM,689.610,,,,
2772,20/09/28 07:56:17 PM,689.864,,,,
2773,20/09/28 08:00:11 PM,690.118,,,,
2774,20/09/28 08:02:17 PM,690.372,,,,
2775,20/09/28 08:03:27 PM,690.626,,,,
2776,20/09/28 08:05:36 PM,690.880,,,,
2777,20/09/28 08:09:15 PM,691.134,,,,
2778,20/09/28 08:13:13 PM,691.388,,,,
2779,20/09/28 08:14:30 PM,691.642,,,,
2780,20/09/28 08:15:47 PM,691.896,,,,
2781,20/09/28 08:16:46 PM,692.150,,,,
2782,20/09/28 08:18:18 PM,692.404,,,,
2783,20/09/28 08:20:24 PM,692.658,,,,
2784,20/09/28 08:24:13 PM,692.912,,,,
2785,20/09/28 08:27:41 PM,693.166,,,,
2786,20/09/28 08:31:41 PM,693.420,,,,
2787,20/09/28 08:35:13 PM,693.674,,,,
2788,20/09/28 08:49:59 PM,693.928,,,,
2789,20/09/28 08:53:30 PM,694.182,,,,
2790,20/09/28 08:57:00 PM,694.436,,,,
2791,20/09/28 08:57:40 PM,694.690,,,,
2792,20/09/28 08:59:33 PM,694.944,,,,
2793,20/09/28 09:00:19 PM,695.198,,,,
2794,20/09/28 09:01:59 PM,695.452,,,,
2795,20/09/28 09:02:47 PM,695.706,,,,
2796,20/09/28 09:04:47 PM,695.960,,,,
2797,20/09/28 09:06:21 PM,696.214,,,,
2798,20/09/28 09:08:47 PM,696.468,,,,
2799,20/09/28 09:10:06 PM,696.722,,,,
2800,20/09/28 09:10:42 PM,696.976,,,,
2801,20/09/28 09:11:42 PM,697.230,,,,
2802,20/09/28 09:16:46 PM,697.484,,,,
2803,20/09/28 09:17:14 PM,697.738,,,,
2804,20/09/28 09:17:41 PM,697.992,,,,
2805,20/09/28 09:18:17 PM,698.246,,,,
2806,20/09/28 09:18:52 PM,698.500,,,,
2807,20/09/28 09:19:43 PM,698.754,,,,
2808,20/09/28 09:20:20 PM,699.008,,,,
2809,20/09/28 09:20:58 PM,699.262,,,,
2810,20/09/28 09:21:50 PM,699.516,,,,
2811,20/09/28 09:22:44 PM,699.770,,,,
2812,20/09/28 09:24:37 PM,700.024,,,,
2813,20/09/28 09:26:28 PM,700.278,,,,
2814,20/09/28 09:27:36 PM,700.532,,,,
2815,20/09/28 09:29:06 PM,700.786,,,,
2816,20/09/28 09:35:04 PM,701.040,,,,
2817,20/09/28 09:36:19 PM,701.294,,,,
2818,20/09/28 09:37:36 PM,701.548,,,,
2819,20/09/28 09:39:05 PM,701.802,,,,
2820,20/09/28 09:42:13 PM,702.056,,,,
2821,20/09/28 09:44:40 PM,702.310,,,,
2822,20/09/28 09:48:34 PM,702.564,,,,
2823,20/09/28 09:52:35 PM,702.818,,,,
2824,20/09/28 09:55:23 PM,703.072,,,,
2825,20/09/28 09:56:38 PM,703.326,,,,
2826,20/09/28 09:57:41 PM,703.580,,,,
2827,20/09/28 09:58:11 PM,703.834,,,,
2828,20/09/28 09:58:42 PM,704.088,,,,
2829,20/09/28 09:59:05 PM,704.342,,,,
2830,20/09/28 09:59:32 PM,704.596,,,,
2831,20/09/28 09:59:53 PM,704.850,,,,
2832,20/09/28 10:00:17 PM,705.104,,,,
2833,20/09/28 10:00:45 PM,705.358,,,,
2834,20/09/28 10:01:46 PM,705.612,,,,
2835,20/09/28 10:02:35 PM,705.866,,,,
2836,20/09/28 10:04:22 PM,706.120,,,,
2837,20/09/28 10:06:28 PM,706.374,,,,
2838,20/09/28 10:08:28 PM,706.628,,,,
2839,20/09/28 10:09:40 PM,706.882,,,,
2840,20/09/28 10:10:56 PM,707.136,,,,
2841,20/09/28 10:12:45 PM,707.390,,,,
2842,20/09/28 10:15:38 PM,707.644,,,,
2843,20/09/28 10:17:47 PM,707.898,,,,
2844,20/09/28 10:24:21 PM,708.152,,,,
2845,20/09/28 10:36:51 PM,708.406,,,,
2846,20/09/28 10:45:50 PM,708.660,,,,
2847,20/09/28 10:47:10 PM,708.914,,,,
2848,20/09/28 10:50:34 PM,709.168,,,,
2849,20/09/28 10:55:03 PM,709.422,,,,
2850,20/09/28 10:59:42 PM,709.676,,,,
2851,20/09/28 11:01:11 PM,709.930,,,,
2852,20/09/28 11:03:00 PM,710.184,,,,
2853,20/09/28 11:04:28 PM,710.438,,,,
2854,20/09/28 11:06:11 PM,710.692,,,,
2855,20/09/28 11:07:22 PM,710.946,,,,
2856,20/09/28 11:09:09 PM,711.200,,,,
2857,20/09/28 11:10:36 PM,711.454,,,,
2858,20/09/28 11:13:52 PM,711.708,,,,
2859,20/09/28 11:23:38 PM,711.962,,,,
2860,20/09/28 11:26:12 PM,712.216,,,,
2861,20/09/28 11:28:15 PM,712.470,,,,
2862,20/09/28 11:33:09 PM,712.724,,,,
2863,20/09/28 11:39:33 PM,712.978,,,,
2864,20/09/28 11:42:14 PM,713.232,,,,
2865,20/09/28 11:51:56 PM,713.486,,,,
2866,20/09/29 12:38:31 AM,713.740,,,,
2867,20/09/29 12:40:04 AM,713.994,,,,
2868,20/09/29 12:41:51 AM,714.248,,,,
2869,20/09/29 12:42:50 AM,714.502,,,,
2870,20/09/29 12:43:52 AM,714.756,,,,
2871,20/09/29 12:44:52 AM,715.010,,,,
2872,20/09/29 12:47:28 AM,715.264,,,,
2873,20/09/29 12:49:11 AM,715.518,,,,
2874,20/09/29 12:51:24 AM,715.772,,,,
2875,20/09/29 12:53:47 AM,716.026,,,,
2876,20/09/29 01:02:19 AM,716.280,,,,
2877,20/09/29 01:08:47 AM,716.534,,,,
2878,20/09/29 01:11:51 AM,716.788,,,,
2879,20/09/29 01:27:24 AM,717.042,,,,
2880,20/09/29 02:01:32 AM,717.296,,,,
2881,20/09/29 02:17:47 AM,717.550,,,,
2882,20/09/29 02:25:16 AM,717.804,,,,
2883,20/09/29 02:29:23 AM,718.058,,,,
2884,20/09/29 02:39:06 AM,718.312,,,,
2885,20/09/29 03:01:13 AM,718.566,,,,
2886,20/09/29 03:14:30 AM,718.820,,,,
2887,20/09/29 04:27:48 AM,719.074,,,,
2888,20/09/29 04:47:43 AM,719.328,,,,
2889,20/09/29 04:54:57 AM,719.582,,,,
2890,20/09/29 06:46:27 AM,719.836,,,,
2891,20/09/29 05:58:29 PM,720.090,,,,
2892,20/09/29 10:26:11 PM,720.344,,,,
2893,20/09/29 10:27:57 PM,720.598,,,,
2894,20/09/29 10:29:03 PM,720.852,,,,
2895,20/09/29 10:30:16 PM,721.106,,,,
2896,20/09/29 10:33:19 PM,721.360,,,,
2897,20/09/29 10:37:32 PM,721.614,,,,
2898,20/09/29 11:00:19 PM,721.868,,,,
2899,20/09/29 11:17:28 PM,722.122,,,,
2900,20/09/30 12:49:43 AM,722.376,,,,
2901,20/09/30 02:30:38 AM,722.630,,,,
2902,20/09/30 02:51:13 AM,722.884,,,,
2903,20/10/01 12:04:58 PM,723.138,,,,
2904,20/10/01 12:48:54 PM,723.392,,,,
2905,20/10/01 12:52:14 PM,723.646,,,,
2906,20/10/01 12:55:09 PM,723.900,,,,
2907,20/10/01 12:58:15 PM,724.154,,,,
2908,20/10/01 01:03:43 PM,724.408,,,,
2909,20/10/01 01:09:50 PM,724.662,,,,
2910,20/10/01 01:14:06 PM,724.916,,,,
2911,20/10/01 01:17:28 PM,725.170,,,,
2912,20/10/01 01:20:57 PM,725.424,,,,
2913,20/10/01 01:24:42 PM,725.678,,,,
2914,20/10/01 01:28:22 PM,725.932,,,,
2915,20/10/01 01:31:32 PM,726.186,,,,
2916,20/10/01 01:34:09 PM,726.440,,,,
2917,20/10/01 01:36:42 PM,726.694,,,,
2918,20/10/01 01:41:13 PM,726.948,,,,
2919,20/10/01 07:23:47 PM,727.202,,,,
2920,20/10/01 07:26:58 PM,727.456,,,,
2921,20/10/01 07:34:18 PM,727.710,,,,
2922,20/10/01 07:39:44 PM,727.964,,,,
2923,20/10/01 07:43:50 PM,728.218,,,,
2924,20/10/01 07:48:05 PM,728.472,,,,
2925,20/10/01 07:56:52 PM,728.726,,,,
2926,20/10/01 08:01:13 PM,728.980,,,,
2927,20/10/01 08:07:36 PM,729.234,,,,
2928,20/10/01 10:45:17 PM,729.488,,,,
2929,20/10/01 11:07:33 PM,729.742,,,,
2930,20/10/01 11:10:20 PM,729.996,,,,
2931,20/10/02 12:51:06 AM,730.250,,,,
2932,20/10/02 01:33:08 AM,730.504,,,,
2933,20/10/02 01:39:06 AM,730.758,,,,
2934,20/10/02 01:40:56 AM,731.012,,,,
2935,20/10/02 01:42:34 AM,731.266,,,,
2936,20/10/02 01:44:42 AM,731.520,,,,
2937,20/10/02 01:50:23 AM,731.774,,,,
2938,20/10/02 02:14:11 AM,732.028,,,,
2939,20/10/02 06:52:30 AM,732.282,,,,
2940,20/10/02 06:58:15 AM,732.536,,,,
2941,20/10/02 07:00:37 AM,732.790,,,,
2942,20/10/02 07:05:11 AM,733.044,,,,
2943,20/10/02 02:35:03 PM,733.298,,,,
2944,20/10/02 09:34:46 PM,733.552,,,,
2945,20/10/02 09:56:50 PM,733.806,,,,
2946,20/10/02 10:25:35 PM,734.060,,,,
2947,20/10/02 10:40:36 PM,734.314,,,,
2948,20/10/02 11:16:04 PM,734.568,,,,
2949,20/10/02 11:36:09 PM,734.822,,,,
2950,20/10/03 12:21:47 AM,735.076,,,,
2951,20/10/03 12:36:03 AM,735.330,,,,
2952,20/10/03 01:14:20 AM,735.584,,,,
2953,20/10/03 01:44:20 AM,735.838,,,,
2954,20/10/03 02:05:28 AM,736.092,,,,
2955,20/10/03 02:13:40 AM,736.346,,,,
2956,20/10/03 02:24:10 AM,736.600,,,,
2957,20/10/03 02:40:35 AM,736.854,,,,
2958,20/10/03 02:44:57 AM,737.108,,,,
2959,20/10/03 02:50:02 AM,737.362,,,,
2960,20/10/03 02:54:45 AM,737.616,,,,
2961,20/10/03 03:02:02 AM,737.870,,,,
2962,20/10/03 03:15:24 AM,738.124,,,,
2963,20/10/03 03:24:09 AM,738.378,,,,
2964,20/10/03 03:33:19 AM,738.632,,,,
2965,20/10/03 03:47:42 AM,738.886,,,,
2966,20/10/03 04:04:01 AM,739.140,,,,
2967,20/10/03 04:13:16 AM,739.394,,,,
2968,20/10/03 04:48:32 AM,739.648,,,,
2969,20/10/03 05:18:21 AM,739.902,,,,
2970,20/10/03 05:27:58 AM,740.156,,,,
2971,20/10/03 05:47:28 AM,740.410,,,,
2972,20/10/03 05:59:23 AM,740.664,,,,
2973,20/10/03 06:09:34 AM,740.918,,,,
2974,20/10/03 06:14:58 AM,741.172,,,,
2975,20/10/03 06:27:23 AM,741.426,,,,
2976,20/10/03 06:42:07 AM,741.680,,,,
2977,20/10/03 07:01:35 AM,741.934,,,,
2978,20/10/03 07:31:18 AM,742.188,,,,
2979,20/10/03 07:49:05 AM,742.442,,,,
2980,20/10/03 08:02:52 AM,742.696,,,,
2981,20/10/03 08:17:29 AM,742.950,,,,
2982,20/10/03 08:52:24 AM,743.204,,,,
2983,20/10/03 09:20:18 AM,743.458,,,,
2984,20/10/03 09:56:53 AM,743.712,,,,
2985,20/10/03 05:18:45 PM,743.966,,,,
2986,20/10/03 05:22:16 PM,744.220,,,,
2987,20/10/03 05:28:00 PM,744.474,,,,
2988,20/10/03 10:48:26 PM,744.728,,,,
2989,20/10/03 10:50:25 PM,744.982,,,,
2990,20/10/03 10:51:06 PM,745.236,,,,
2991,20/10/03 10:51:41 PM,745.490,,,,
2992,20/10/03 10:52:43 PM,745.744,,,,
2993,20/10/03 10:53:34 PM,745.998,,,,
2994,20/10/03 10:54:31 PM,746.252,,,,
2995,20/10/03 10:55:53 PM,746.506,,,,
2996,20/10/03 10:57:14 PM,746.760,,,,
2997,20/10/03 10:58:58 PM,747.014,,,,
2998,20/10/03 11:05:23 PM,747.268,,,,
2999,20/10/03 11:08:28 PM,747.522,,,,
3000,20/10/03 11:12:04 PM,747.776,,,,
3001,20/10/03 11:19:04 PM,748.030,,,,
3002,20/10/03 11:33:52 PM,748.284,,,,
3003,20/10/04 09:25:30 PM,748.538,,,,
3004,20/10/04 09:27:43 PM,748.792,,,,
3005,20/10/04 09:29:26 PM,749.046,,,,
3006,20/10/04 09:29:50 PM,749.300,,,,
3007,20/10/04 09:30:11 PM,749.554,,,,
3008,20/10/04 09:31:36 PM,749.808,,,,
3009,20/10/04 09:33:19 PM,750.062,,,,
3010,20/10/04 09:34:43 PM,750.316,,,,
3011,20/10/04 09:36:32 PM,750.570,,,,
3012,20/10/04 09:39:16 PM,750.824,,,,
3013,20/10/04 09:41:05 PM,751.078,,,,
3014,20/10/04 09:47:36 PM,751.332,,,,
3015,20/10/04 09:51:45 PM,751.586,,,,
3016,20/10/04 09:53:01 PM,751.840,,,,
3017,20/10/04 09:54:24 PM,752.094,,,,
3018,20/10/04 09:55:35 PM,752.348,,,,
3019,20/10/04 09:56:50 PM,752.602,,,,
3020,20/10/04 09:57:30 PM,752.856,,,,
3021,20/10/04 09:58:03 PM,753.110,,,,
3022,20/10/04 09:58:41 PM,753.364,,,,
3023,20/10/04 09:59:16 PM,753.618,,,,
3024,20/10/04 09:59:44 PM,753.872,,,,
3025,20/10/04 10:00:15 PM,754.126,,,,
3026,20/10/04 10:00:48 PM,754.380,,,,
3027,20/10/04 10:01:15 PM,754.634,,,,
3028,20/10/04 10:01:48 PM,754.888,,,,
3029,20/10/04 10:02:18 PM,755.142,,,,
3030,20/10/04 10:02:47 PM,755.396,,,,
3031,20/10/04 10:03:18 PM,755.650,,,,
3032,20/10/04 10:03:55 PM,755.904,,,,
3033,20/10/04 10:04:32 PM,756.158,,,,
3034,20/10/04 10:05:36 PM,756.412,,,,
3035,20/10/04 10:07:07 PM,756.666,,,,
3036,20/10/04 10:09:32 PM,756.920,,,,
3037,20/10/04 10:23:26 PM,757.174,,,,
3038,20/10/04 10:27:11 PM,757.428,,,,
3039,20/10/04 10:31:08 PM,757.682,,,,
3040,20/10/04 10:36:34 PM,757.936,,,,
3041,20/10/04 10:40:55 PM,758.190,,,,
3042,20/10/04 10:43:09 PM,758.444,,,,
3043,20/10/04 10:44:35 PM,758.698,,,,
3044,20/10/04 10:45:53 PM,758.952,,,,
3045,20/10/04 10:48:01 PM,759.206,,,,
3046,20/10/05 02:27:01 AM,759.460,,,,
3047,20/10/05 02:34:56 AM,759.714,,,,
3048,20/10/05 02:45:06 AM,759.968,,,,
3049,20/10/05 02:47:42 AM,760.222,,,,
3050,20/10/05 02:49:15 AM,760.476,,,,
3051,20/10/05 02:51:08 AM,760.730,,,,
3052,20/10/05 02:52:29 AM,760.984,,,,
3053,20/10/05 02:53:07 AM,761.238,,,,
3054,20/10/05 02:53:35 AM,761.492,,,,
3055,20/10/05 02:53:54 AM,761.746,,,,
3056,20/10/05 02:54:16 AM,762.000,,,,
3057,20/10/05 02:54:41 AM,762.254,,,,
3058,20/10/05 02:55:17 AM,762.508,,,,
3059,20/10/05 02:56:03 AM,762.762,,,,
3060,20/10/05 02:56:43 AM,763.016,,,,
3061,20/10/05 02:57:13 AM,763.270,,,,
3062,20/10/05 02:57:49 AM,763.524,,,,
3063,20/10/05 02:58:13 AM,763.778,,,,
3064,20/10/05 02:58:46 AM,764.032,,,,
3065,20/10/05 02:59:27 AM,764.286,,,,
3066,20/10/05 03:00:27 AM,764.540,,,,
3067,20/10/05 03:01:16 AM,764.794,,,,
3068,20/10/05 03:01:57 AM,765.048,,,,
3069,20/10/05 03:02:35 AM,765.302,,,,
3070,20/10/05 03:03:22 AM,765.556,,,,
3071,20/10/05 03:04:03 AM,765.810,,,,
3072,20/10/05 03:04:49 AM,766.064,,,,
3073,20/10/05 03:05:29 AM,766.318,,,,
3074,20/10/05 03:06:30 AM,766.572,,,,
3075,20/10/05 03:07:31 AM,766.826,,,,
3076,20/10/05 03:08:59 AM,767.080,,,,
3077,20/10/05 03:10:07 AM,767.334,,,,
3078,20/10/05 03:11:24 AM,767.588,,,,
3079,20/10/05 03:13:00 AM,767.842,,,,
3080,20/10/05 03:16:25 AM,768.096,,,,
3081,20/10/05 03:19:45 AM,768.350,,,,
3082,20/10/05 03:26:31 AM,768.604,,,,
3083,20/10/05 05:51:16 AM,768.858,,,,
3084,20/10/05 06:06:21 AM,769.112,,,,
3085,20/10/05 06:12:00 AM,769.366,,,,
3086,20/10/05 06:24:40 AM,769.620,,,,
3087,20/10/05 06:32:59 AM,769.874,,,,
3088,20/10/05 06:41:58 AM,770.128,,,,
3089,20/10/05 06:45:41 AM,770.382,,,,
3090,20/10/05 06:48:07 AM,770.636,,,,
3091,20/10/05 06:54:03 AM,770.890,,,,
3092,20/10/05 07:08:08 AM,771.144,,,,
3093,20/10/05 07:26:50 AM,771.398,,,,
3094,20/10/05 07:36:05 AM,771.652,,,,
3095,20/10/05 07:51:50 AM,771.906,,,,
3096,20/10/05 08:12:11 AM,772.160,,,,
3097,20/10/05 08:17:38 AM,772.414,,,,
3098,20/10/05 08:21:34 AM,772.668,,,,
3099,20/10/05 08:48:23 AM,772.922,,,,
3100,20/10/05 08:59:55 AM,773.176,,,,
3101,20/10/05 11:04:29 AM,773.430,,,,
3102,20/10/05 12:55:52 PM,773.684,,,,
3103,20/10/05 01:12:47 PM,773.938,,,,
3104,20/10/05 01:23:07 PM,774.192,,,,
3105,20/10/05 01:24:45 PM,774.446,,,,
3106,20/10/05 01:27:34 PM,774.700,,,,
3107,20/10/05 01:31:57 PM,774.954,,,,
3108,20/10/11 07:25:20 PM,775.208,,,,
3109,20/10/11 10:10:14 PM,775.462,,,,
3110,20/10/26 09:22:02 PM,775.716,,,,
3111,20/10/31 07:59:00 PM,775.970,,,,
3112,20/10/31 08:19:32 PM,776.224,,,,
3113,20/10/31 10:10:33 PM,776.478,,,,
3114,20/10/31 10:50:38 PM,776.732,,,,
3115,20/10/31 10:52:13 PM,776.986,,,,
3116,20/10/31 10:58:29 PM,777.240,,,,
3117,20/11/01 12:31:28 AM,777.494,,,,
3118,20/11/01 02:04:47 AM,777.748,,,,
3119,20/11/01 11:17:07 AM,778.002,,,,
3120,20/11/01 11:35:13 AM,778.256,,,,
3121,20/11/01 12:02:07 PM,778.510,,,,
3122,20/11/01 12:05:27 PM,778.764,,,,
3123,20/11/01 12:07:26 PM,779.018,,,,
3124,20/11/01 12:11:10 PM,779.272,,,,
3125,20/11/01 12:15:13 PM,779.526,,,,
3126,20/11/01 12:19:56 PM,779.780,,,,
3127,20/11/01 12:25:35 PM,780.034,,,,
3128,20/11/01 12:35:00 PM,780.288,,,,
3129,20/11/01 01:00:53 PM,780.542,,,,
3130,20/11/01 01:10:08 PM,780.796,,,,
3131,20/11/01 01:19:51 PM,781.050,,,,
3132,20/11/01 01:23:07 PM,781.304,,,,
3133,20/11/01 01:29:06 PM,781.558,,,,
3134,20/11/01 01:37:10 PM,781.812,,,,
3135,20/11/01 01:52:06 PM,782.066,,,,
3136,20/11/01 02:16:24 PM,782.320,,,,
3137,20/11/01 02:24:10 PM,782.574,,,,
3138,20/11/01 02:32:39 PM,782.828,,,,
3139,20/11/01 02:47:44 PM,783.082,,,,
3140,20/11/01 02:59:30 PM,783.336,,,,
3141,20/11/01 03:01:27 PM,783.590,,,,
3142,20/11/01 03:03:03 PM,783.844,,,,
3143,20/11/01 03:04:19 PM,784.098,,,,
3144,20/11/01 03:06:37 PM,784.352,,,,
3145,20/11/01 03:11:21 PM,784.606,,,,
3146,20/11/01 03:16:32 PM,784.860,,,,
3147,20/11/01 03:20:06 PM,785.114,,,,
3148,20/11/01 03:26:19 PM,785.368,,,,
3149,20/11/01 03:30:18 PM,785.622,,,,
3150,20/11/01 03:33:08 PM,785.876,,,,
3151,20/11/01 03:36:00 PM,786.130,,,,
3152,20/11/01 03:41:38 PM,786.384,,,,
3153,20/11/01 03:43:49 PM,786.638,,,,
3154,20/11/01 03:45:50 PM,786.892,,,,
3155,20/11/01 03:48:09 PM,787.146,,,,
3156,20/11/01 03:56:00 PM,787.400,,,,
3157,20/11/01 04:01:04 PM,787.654,,,,
3158,20/11/01 04:02:19 PM,787.908,,,,
3159,20/11/01 04:03:24 PM,788.162,,,,
3160,20/11/01 04:04:51 PM,788.416,,,,
3161,20/11/01 04:06:09 PM,788.670,,,,
3162,20/11/01 04:07:50 PM,788.924,,,,
3163,20/11/01 04:11:20 PM,789.178,,,,
3164,20/11/01 04:19:35 PM,789.432,,,,
3165,20/11/01 04:24:45 PM,789.686,,,,
3166,20/11/01 04:31:40 PM,789.940,,,,
3167,20/11/01 04:35:32 PM,790.194,,,,
3168,20/11/01 04:39:36 PM,790.448,,,,
3169,20/11/01 04:47:10 PM,790.702,,,,
3170,20/11/01 04:54:10 PM,790.956,,,,
3171,20/11/01 04:56:30 PM,791.210,,,,
3172,20/11/01 04:57:58 PM,791.464,,,,
3173,20/11/01 04:59:26 PM,791.718,,,,
3174,20/11/01 05:00:44 PM,791.972,,,,
3175,20/11/01 05:01:17 PM,792.226,,,,
3176,20/11/01 05:01:58 PM,792.480,,,,
3177,20/11/01 05:02:29 PM,792.734,,,,
3178,20/11/01 05:03:05 PM,792.988,,,,
3179,20/11/01 05:03:55 PM,793.242,,,,
3180,20/11/01 05:05:30 PM,793.496,,,,
3181,20/11/01 05:06:49 PM,793.750,,,,
3182,20/11/01 05:08:42 PM,794.004,,,,
3183,20/11/01 05:10:29 PM,794.258,,,,
3184,20/11/01 05:12:01 PM,794.512,,,,
3185,20/11/01 05:13:26 PM,794.766,,,,
3186,20/11/01 05:14:54 PM,795.020,,,,
3187,20/11/01 05:16:35 PM,795.274,,,,
3188,20/11/01 05:18:43 PM,795.528,,,,
3189,20/11/01 05:20:15 PM,795.782,,,,
3190,20/11/01 05:22:03 PM,796.036,,,,
3191,20/11/01 05:23:57 PM,796.290,,,,
3192,20/11/01 05:29:47 PM,796.544,,,,
3193,20/11/01 05:38:47 PM,796.798,,,,
3194,20/11/01 05:43:32 PM,797.052,,,,
3195,20/11/01 05:45:29 PM,797.306,,,,
3196,20/11/01 05:47:48 PM,797.560,,,,
3197,20/11/01 05:50:33 PM,797.814,,,,
3198,20/11/01 05:54:56 PM,798.068,,,,
3199,20/11/01 05:57:58 PM,798.322,,,,
3200,20/11/01 06:00:48 PM,798.576,,,,
3201,20/11/01 06:03:19 PM,798.830,,,,
3202,20/11/01 06:08:54 PM,799.084,,,,
3203,20/11/01 06:17:58 PM,799.338,,,,
3204,20/11/01 06:35:31 PM,799.592,,,,
3205,20/11/01 06:42:40 PM,799.846,,,,
3206,20/11/01 06:55:30 PM,800.100,,,,
3207,20/11/01 07:04:38 PM,800.354,,,,
3208,20/11/01 07:32:12 PM,800.608,,,,
3209,20/11/01 11:12:54 PM,800.862,,,,
3210,20/11/02 09:08:17 AM,801.116,,,,
3211,20/11/02 09:09:08 AM,801.370,,,,
3212,20/11/02 09:10:37 AM,801.624,,,,
3213,20/11/05 02:26:59 PM,801.878,,,,
3214,20/11/05 02:29:53 PM,802.132,,,,
3215,20/11/05 02:30:57 PM,802.386,,,,
3216,20/11/05 02:31:39 PM,802.640,,,,
3217,20/11/05 02:32:03 PM,802.894,,,,
3218,20/11/05 02:32:26 PM,803.148,,,,
3219,20/11/05 02:32:48 PM,803.402,,,,
3220,20/11/05 02:33:08 PM,803.656,,,,
3221,20/11/05 02:33:24 PM,803.910,,,,
3222,20/11/05 02:33:50 PM,804.164,,,,
3223,20/11/05 02:34:19 PM,804.418,,,,
3224,20/11/05 02:35:00 PM,804.672,,,,
3225,20/11/05 02:35:29 PM,804.926,,,,
3226,20/11/05 02:36:01 PM,805.180,,,,
