"Plot Title: Coastal Cashews"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20116788, SEN S/N: 20116788)","Coupler Detached (LGR S/N: 20116788)","Coupler Attached (LGR S/N: 20116788)","Host Connected (LGR S/N: 20116788)","End Of File (LGR S/N: 20116788)"
1099,20/10/05 10:55:56 AM,275.590,,,,
1100,20/10/11 05:26:37 PM,275.844,,,,
1101,20/10/11 06:10:49 PM,276.098,,,,
1102,20/10/11 06:21:26 PM,276.352,,,,
1103,20/10/11 06:32:09 PM,276.606,,,,
1104,20/10/11 06:50:35 PM,276.860,,,,
1105,20/10/11 07:01:37 PM,277.114,,,,
1106,20/10/11 07:28:13 PM,277.368,,,,
1107,20/10/11 07:42:19 PM,277.622,,,,
1108,20/10/11 09:39:38 PM,277.876,,,,
1109,20/10/11 10:09:03 PM,278.130,,,,
1110,20/10/11 10:15:12 PM,278.384,,,,
1111,20/10/11 10:20:43 PM,278.638,,,,
1112,20/10/11 10:43:41 PM,278.892,,,,
1113,20/10/12 12:45:47 AM,279.146,,,,
1114,20/10/12 04:17:30 AM,279.400,,,,
1115,20/10/15 10:54:19 AM,279.654,,,,
1116,20/10/15 10:54:32 AM,,,Logged,,
1117,20/10/15 10:54:41 AM,,,,Logged,
1118,20/10/15 10:55:49 AM,,Logged,,,
1119,20/10/31 07:18:35 PM,279.908,,,,
1120,20/10/31 07:45:45 PM,280.162,,,,
1121,20/10/31 07:52:53 PM,280.416,,,,
1122,20/10/31 07:57:50 PM,280.670,,,,
1123,20/10/31 08:04:23 PM,280.924,,,,
1124,20/10/31 08:08:50 PM,281.178,,,,
1125,20/10/31 08:14:10 PM,281.432,,,,
1126,20/10/31 08:53:28 PM,281.686,,,,
1127,20/10/31 09:15:10 PM,281.940,,,,
1128,20/10/31 09:29:47 PM,282.194,,,,
1129,20/10/31 09:36:34 PM,282.448,,,,
1130,20/10/31 09:59:09 PM,282.702,,,,
1131,20/10/31 10:12:31 PM,282.956,,,,
1132,20/10/31 10:16:32 PM,283.210,,,,
1133,20/10/31 10:24:55 PM,283.464,,,,
1134,20/10/31 10:31:30 PM,283.718,,,,
1135,20/11/01 01:36:50 AM,283.972,,,,
1136,20/11/01 08:25:40 AM,284.226,,,,
1137,20/11/01 08:28:01 AM,284.480,,,,
1138,20/11/01 08:30:55 AM,284.734,,,,
1139,20/11/01 08:33:27 AM,284.988,,,,
1140,20/11/01 08:36:34 AM,285.242,,,,
1141,20/11/01 09:16:32 AM,285.496,,,,
1142,20/11/01 10:00:00 AM,285.750,,,,
1143,20/11/01 10:01:53 AM,286.004,,,,
1144,20/11/01 10:02:48 AM,286.258,,,,
1145,20/11/01 10:04:57 AM,286.512,,,,
1146,20/11/01 11:07:59 AM,286.766,,,,
1147,20/11/01 11:09:58 AM,287.020,,,,
1148,20/11/01 11:11:44 AM,287.274,,,,
1149,20/11/01 11:13:15 AM,287.528,,,,
1150,20/11/01 11:14:19 AM,287.782,,,,
1151,20/11/01 11:14:55 AM,288.036,,,,
1152,20/11/01 11:15:23 AM,288.290,,,,
1153,20/11/01 11:15:48 AM,288.544,,,,
1154,20/11/01 11:16:21 AM,288.798,,,,
1155,20/11/01 11:16:57 AM,289.052,,,,
1156,20/11/01 11:17:35 AM,289.306,,,,
1157,20/11/01 11:18:47 AM,289.560,,,,
1158,20/11/01 11:19:50 AM,289.814,,,,
1159,20/11/01 11:20:36 AM,290.068,,,,
1160,20/11/01 11:21:14 AM,290.322,,,,
1161,20/11/01 11:22:01 AM,290.576,,,,
1162,20/11/01 11:22:55 AM,290.830,,,,
1163,20/11/01 11:24:24 AM,291.084,,,,
1164,20/11/01 11:26:46 AM,291.338,,,,
1165,20/11/01 11:32:59 AM,291.592,,,,
1166,20/11/01 11:39:40 AM,291.846,,,,
1167,20/11/01 11:42:22 AM,292.100,,,,
1168,20/11/01 11:43:20 AM,292.354,,,,
1169,20/11/01 11:44:12 AM,292.608,,,,
1170,20/11/01 11:44:58 AM,292.862,,,,
1171,20/11/01 11:46:35 AM,293.116,,,,
1172,20/11/01 11:58:02 AM,293.370,,,,
1173,20/11/01 12:10:18 PM,293.624,,,,
1174,20/11/01 12:15:58 PM,293.878,,,,
1175,20/11/01 12:17:47 PM,294.132,,,,
1176,20/11/01 12:19:54 PM,294.386,,,,
1177,20/11/01 12:21:23 PM,294.640,,,,
1178,20/11/01 12:23:29 PM,294.894,,,,
1179,20/11/01 12:27:41 PM,295.148,,,,
1180,20/11/01 01:21:35 PM,295.402,,,,
1181,20/11/01 02:25:44 PM,295.656,,,,
1182,20/11/01 02:32:28 PM,295.910,,,,
1183,20/11/01 02:36:26 PM,296.164,,,,
1184,20/11/01 02:42:44 PM,296.418,,,,
1185,20/11/01 02:44:52 PM,296.672,,,,
1186,20/11/01 02:46:38 PM,296.926,,,,
1187,20/11/01 02:49:12 PM,297.180,,,,
1188,20/11/01 02:49:56 PM,297.434,,,,
1189,20/11/01 02:50:51 PM,297.688,,,,
1190,20/11/01 02:52:56 PM,297.942,,,,
1191,20/11/01 02:55:07 PM,298.196,,,,
1192,20/11/01 03:01:10 PM,298.450,,,,
1193,20/11/01 03:05:17 PM,298.704,,,,
1194,20/11/01 03:16:24 PM,298.958,,,,
1195,20/11/01 03:19:25 PM,299.212,,,,
1196,20/11/01 03:20:51 PM,299.466,,,,
1197,20/11/01 03:22:53 PM,299.720,,,,
1198,20/11/01 03:26:12 PM,299.974,,,,
1199,20/11/01 03:31:40 PM,300.228,,,,
1200,20/11/01 03:32:53 PM,300.482,,,,
1201,20/11/01 03:34:09 PM,300.736,,,,
1202,20/11/01 03:36:02 PM,300.990,,,,
1203,20/11/01 03:38:10 PM,301.244,,,,
1204,20/11/01 03:39:58 PM,301.498,,,,
1205,20/11/01 03:42:46 PM,301.752,,,,
1206,20/11/01 03:44:55 PM,302.006,,,,
1207,20/11/01 03:46:31 PM,302.260,,,,
1208,20/11/01 03:47:31 PM,302.514,,,,
1209,20/11/01 03:48:26 PM,302.768,,,,
1210,20/11/01 03:49:23 PM,303.022,,,,
1211,20/11/01 03:50:31 PM,303.276,,,,
1212,20/11/01 03:51:36 PM,303.530,,,,
1213,20/11/01 03:52:31 PM,303.784,,,,
1214,20/11/01 03:54:00 PM,304.038,,,,
1215,20/11/01 03:55:16 PM,304.292,,,,
1216,20/11/01 03:56:04 PM,304.546,,,,
1217,20/11/01 03:56:54 PM,304.800,,,,
1218,20/11/01 03:57:31 PM,305.054,,,,
1219,20/11/01 03:58:10 PM,305.308,,,,
1220,20/11/01 03:58:51 PM,305.562,,,,
1221,20/11/01 04:00:10 PM,305.816,,,,
1222,20/11/01 04:01:27 PM,306.070,,,,
1223,20/11/01 04:02:37 PM,306.324,,,,
1224,20/11/01 04:03:28 PM,306.578,,,,
1225,20/11/01 04:04:11 PM,306.832,,,,
1226,20/11/01 04:04:52 PM,307.086,,,,
1227,20/11/01 04:05:32 PM,307.340,,,,
1228,20/11/01 04:06:28 PM,307.594,,,,
1229,20/11/01 04:07:34 PM,307.848,,,,
1230,20/11/01 04:08:15 PM,308.102,,,,
1231,20/11/01 04:09:21 PM,308.356,,,,
1232,20/11/01 04:11:07 PM,308.610,,,,
1233,20/11/01 04:14:10 PM,308.864,,,,
1234,20/11/01 04:16:00 PM,309.118,,,,
1235,20/11/01 04:17:31 PM,309.372,,,,
1236,20/11/01 04:18:45 PM,309.626,,,,
1237,20/11/01 04:21:56 PM,309.880,,,,
1238,20/11/01 04:23:02 PM,310.134,,,,
1239,20/11/01 04:24:00 PM,310.388,,,,
1240,20/11/01 04:24:49 PM,310.642,,,,
1241,20/11/01 04:25:23 PM,310.896,,,,
1242,20/11/01 04:25:49 PM,311.150,,,,
1243,20/11/01 04:26:13 PM,311.404,,,,
1244,20/11/01 04:26:32 PM,311.658,,,,
1245,20/11/01 04:26:55 PM,311.912,,,,
1246,20/11/01 04:27:25 PM,312.166,,,,
1247,20/11/01 04:29:10 PM,312.420,,,,
1248,20/11/01 04:32:08 PM,312.674,,,,
1249,20/11/01 04:35:45 PM,312.928,,,,
1250,20/11/01 04:37:45 PM,313.182,,,,
1251,20/11/01 04:39:26 PM,313.436,,,,
1252,20/11/01 04:40:55 PM,313.690,,,,
1253,20/11/01 04:42:46 PM,313.944,,,,
1254,20/11/01 04:44:43 PM,314.198,,,,
1255,20/11/01 04:46:44 PM,314.452,,,,
1256,20/11/01 04:48:01 PM,314.706,,,,
1257,20/11/01 04:49:44 PM,314.960,,,,
1258,20/11/01 04:51:55 PM,315.214,,,,
1259,20/11/01 04:54:34 PM,315.468,,,,
1260,20/11/01 04:58:27 PM,315.722,,,,
1261,20/11/01 05:01:20 PM,315.976,,,,
1262,20/11/01 05:03:49 PM,316.230,,,,
1263,20/11/01 05:06:19 PM,316.484,,,,
1264,20/11/01 05:09:16 PM,316.738,,,,
1265,20/11/01 05:14:15 PM,316.992,,,,
1266,20/11/01 05:19:13 PM,317.246,,,,
1267,20/11/01 05:22:52 PM,317.500,,,,
1268,20/11/01 05:25:23 PM,317.754,,,,
1269,20/11/01 05:28:44 PM,318.008,,,,
1270,20/11/01 05:31:26 PM,318.262,,,,
1271,20/11/01 05:34:25 PM,318.516,,,,
1272,20/11/01 05:37:52 PM,318.770,,,,
1273,20/11/01 05:41:43 PM,319.024,,,,
1274,20/11/01 05:45:07 PM,319.278,,,,
1275,20/11/01 05:48:46 PM,319.532,,,,
1276,20/11/01 05:58:50 PM,319.786,,,,
1277,20/11/01 06:19:06 PM,320.040,,,,
1278,20/11/01 06:28:24 PM,320.294,,,,
1279,20/11/01 06:32:41 PM,320.548,,,,
1280,20/11/01 06:36:49 PM,320.802,,,,
1281,20/11/01 06:52:47 PM,321.056,,,,
1282,20/11/01 09:18:04 PM,321.310,,,,
1283,20/11/01 09:56:03 PM,321.564,,,,
1284,20/11/01 09:57:13 PM,321.818,,,,
1285,20/11/01 09:58:26 PM,322.072,,,,
1286,20/11/01 09:58:47 PM,322.326,,,,
1287,20/11/01 09:59:13 PM,322.580,,,,
1288,20/11/01 09:59:43 PM,322.834,,,,
1289,20/11/01 10:00:10 PM,323.088,,,,
1290,20/11/01 10:00:27 PM,323.342,,,,
1291,20/11/01 10:00:43 PM,323.596,,,,
1292,20/11/01 10:00:56 PM,323.850,,,,
1293,20/11/01 10:01:17 PM,324.104,,,,
1294,20/11/01 10:01:38 PM,324.358,,,,
1295,20/11/01 10:01:57 PM,324.612,,,,
1296,20/11/01 10:02:24 PM,324.866,,,,
1297,20/11/01 10:02:59 PM,325.120,,,,
1298,20/11/01 10:03:21 PM,325.374,,,,
1299,20/11/01 10:03:45 PM,325.628,,,,
1300,20/11/01 10:04:16 PM,325.882,,,,
1301,20/11/01 10:05:04 PM,326.136,,,,
1302,20/11/01 10:06:18 PM,326.390,,,,
1303,20/11/01 10:15:50 PM,326.644,,,,
1304,20/11/01 10:41:39 PM,326.898,,,,
1305,20/11/02 02:51:08 AM,327.152,,,,
1306,20/11/02 01:44:32 PM,327.406,,,,
1307,20/11/05 07:48:29 AM,327.660,,,,
1308,20/11/05 02:37:19 PM,327.914,,,,
1309,20/11/05 02:38:56 PM,328.168,,,,
1310,20/11/05 02:39:57 PM,328.422,,,,
1311,20/11/05 02:41:00 PM,328.676,,,,
1312,20/11/05 02:41:29 PM,328.930,,,,
1313,20/11/05 02:41:49 PM,329.184,,,,
1314,20/11/05 02:42:04 PM,329.438,,,,
1315,20/11/05 02:42:20 PM,329.692,,,,
1316,20/11/05 02:42:33 PM,329.946,,,,
1317,20/11/05 02:42:47 PM,330.200,,,,
1318,20/11/05 02:43:01 PM,330.454,,,,
1319,20/11/05 02:43:13 PM,330.708,,,,
1320,20/11/05 02:43:28 PM,330.962,,,,
1321,20/11/05 02:43:48 PM,331.216,,,,
1322,20/11/05 02:44:13 PM,331.470,,,,
1323,20/11/05 02:44:51 PM,331.724,,,,
1324,20/11/05 02:45:28 PM,331.978,,,,
1325,20/11/05 02:45:57 PM,332.232,,,,
1326,20/11/05 02:46:28 PM,332.486,,,,
1327,20/11/05 02:47:22 PM,332.740,,,,
1328,20/11/05 02:48:27 PM,332.994,,,,
1329,20/11/05 02:50:27 PM,333.248,,,,
1330,20/11/05 02:52:45 PM,333.502,,,,
1331,20/11/05 02:55:03 PM,333.756,,,,
1332,20/11/05 02:56:37 PM,334.010,,,,
1333,20/11/05 02:57:46 PM,334.264,,,,
1334,20/11/05 03:00:20 PM,334.518,,,,
1335,20/11/05 03:02:55 PM,334.772,,,,
1336,20/11/05 03:04:31 PM,335.026,,,,
1337,20/11/05 03:06:25 PM,335.280,,,,
1338,20/11/05 03:11:01 PM,335.534,,,,
1339,20/11/05 03:20:02 PM,335.788,,,,
1340,20/11/05 03:25:42 PM,336.042,,,,
1341,20/11/05 03:28:18 PM,336.296,,,,
1342,20/11/05 03:29:38 PM,336.550,,,,
1343,20/11/05 03:30:43 PM,336.804,,,,
1344,20/11/05 03:31:49 PM,337.058,,,,
1345,20/11/05 03:34:09 PM,337.312,,,,
1346,20/11/05 03:37:00 PM,337.566,,,,
1347,20/11/05 03:42:50 PM,337.820,,,,
1348,20/11/05 03:51:20 PM,338.074,,,,
1349,20/11/05 03:58:25 PM,338.328,,,,
1350,20/11/05 04:01:21 PM,338.582,,,,
1351,20/11/05 04:06:33 PM,338.836,,,,
1352,20/11/05 04:10:36 PM,339.090,,,,
1353,20/11/05 04:16:27 PM,339.344,,,,
1354,20/11/05 04:20:43 PM,339.598,,,,
1355,20/11/05 04:24:39 PM,339.852,,,,
1356,20/11/05 04:29:29 PM,340.106,,,,
1357,20/11/05 04:37:02 PM,340.360,,,,
1358,20/11/05 04:42:25 PM,340.614,,,,
1359,20/11/05 04:49:27 PM,340.868,,,,
1360,20/11/05 04:54:48 PM,341.122,,,,
1361,20/11/10 07:10:59 PM,341.376,,,,
1362,20/11/10 07:16:19 PM,341.630,,,,
1363,20/11/10 07:23:09 PM,341.884,,,,
1364,20/11/10 07:31:51 PM,342.138,,,,
1365,20/11/10 07:36:06 PM,342.392,,,,
1366,20/11/10 07:57:01 PM,342.646,,,,
1367,20/11/10 11:30:03 PM,342.900,,,,
1368,20/11/11 12:46:39 AM,343.154,,,,
1369,20/11/11 01:36:30 AM,343.408,,,,
1370,20/11/11 01:41:14 AM,343.662,,,,
1371,20/11/11 01:50:40 AM,343.916,,,,
1372,20/11/11 02:11:02 AM,344.170,,,,
1373,20/11/11 02:23:48 AM,344.424,,,,
1374,20/11/11 02:31:46 AM,344.678,,,,
1375,20/11/11 02:36:44 AM,344.932,,,,
1376,20/11/11 02:41:34 AM,345.186,,,,
1377,20/11/11 02:45:49 AM,345.440,,,,
1378,20/11/11 02:52:54 AM,345.694,,,,
1379,20/11/11 03:15:37 AM,345.948,,,,
1380,20/11/11 03:18:02 AM,346.202,,,,
1381,20/11/11 03:22:17 AM,346.456,,,,
1382,20/11/11 03:28:47 AM,346.710,,,,
1383,20/11/11 04:07:45 AM,346.964,,,,
1384,20/11/11 05:32:27 AM,347.218,,,,
1385,20/11/11 06:44:45 AM,347.472,,,,
1386,20/11/11 06:52:28 AM,347.726,,,,
1387,20/11/11 08:00:57 AM,347.980,,,,
1388,20/11/11 08:06:29 AM,348.234,,,,
1389,20/11/11 08:53:04 AM,348.488,,,,
1390,20/11/11 09:16:42 PM,348.742,,,,
1391,20/11/11 09:32:00 PM,348.996,,,,
1392,20/11/11 11:42:24 PM,349.250,,,,
1393,20/11/19 02:51:53 AM,349.504,,,,
1394,20/11/19 03:04:48 AM,349.758,,,,
1395,20/11/19 03:17:03 AM,350.012,,,,
1396,20/11/19 03:19:58 AM,350.266,,,,
1397,20/11/19 03:23:20 AM,350.520,,,,
1398,20/11/19 03:30:05 AM,350.774,,,,
1399,20/11/19 03:32:49 AM,351.028,,,,
1400,20/11/19 03:35:10 AM,351.282,,,,
1401,20/11/19 03:36:40 AM,351.536,,,,
1402,20/11/19 03:38:13 AM,351.790,,,,
1403,20/11/19 03:40:16 AM,352.044,,,,
1404,20/11/19 03:42:26 AM,352.298,,,,
1405,20/11/19 03:45:12 AM,352.552,,,,
1406,20/11/19 03:51:51 AM,352.806,,,,
1407,20/11/19 04:02:59 AM,353.060,,,,
1408,20/11/19 04:22:34 AM,353.314,,,,
1409,20/11/19 04:43:29 AM,353.568,,,,
1410,20/11/19 05:14:20 AM,353.822,,,,
1411,20/11/19 01:37:00 PM,354.076,,,,
1412,20/11/19 01:37:03 PM,,,Logged,,
1413,20/11/19 01:37:41 PM,,,,Logged,
1414,20/11/19 01:38:23 PM,354.330,,,,
1415,20/11/19 01:38:26 PM,,Logged,,,
1416,20/11/19 02:58:21 PM,354.584,,,,
1417,20/11/19 02:59:35 PM,354.838,,,,
1418,20/11/22 07:17:39 AM,355.092,,,,
1419,20/11/24 05:12:58 PM,355.346,,,,
1420,20/11/24 05:15:17 PM,355.600,,,,
1421,20/11/24 05:16:57 PM,355.854,,,,
1422,20/11/24 05:22:21 PM,356.108,,,,
1423,20/11/24 06:16:37 PM,356.362,,,,
1424,20/11/24 06:17:33 PM,356.616,,,,
1425,20/11/24 06:18:31 PM,356.870,,,,
1426,20/11/24 06:19:54 PM,357.124,,,,
1427,20/11/24 06:20:52 PM,357.378,,,,
1428,20/11/24 06:21:18 PM,357.632,,,,
1429,20/11/24 06:21:47 PM,357.886,,,,
1430,20/11/24 06:22:10 PM,358.140,,,,
1431,20/11/24 06:22:27 PM,358.394,,,,
1432,20/11/24 06:22:38 PM,358.648,,,,
1433,20/11/24 06:22:48 PM,358.902,,,,
1434,20/11/24 06:23:00 PM,359.156,,,,
1435,20/11/24 06:23:13 PM,359.410,,,,
1436,20/11/24 06:23:23 PM,359.664,,,,
1437,20/11/24 06:23:32 PM,359.918,,,,
1438,20/11/24 06:23:37 PM,360.172,,,,
1439,20/11/24 06:23:43 PM,360.426,,,,
1440,20/11/24 06:23:47 PM,360.680,,,,
1441,20/11/24 06:23:54 PM,360.934,,,,
1442,20/11/24 06:24:01 PM,361.188,,,,
1443,20/11/24 06:24:09 PM,361.442,,,,
1444,20/11/24 06:24:17 PM,361.696,,,,
1445,20/11/24 06:24:33 PM,361.950,,,,
1446,20/11/24 06:24:56 PM,362.204,,,,
1447,20/11/24 06:25:19 PM,362.458,,,,
1448,20/11/24 06:25:41 PM,362.712,,,,
1449,20/11/24 06:26:02 PM,362.966,,,,
1450,20/11/24 06:26:31 PM,363.220,,,,
1451,20/11/24 06:27:08 PM,363.474,,,,
1452,20/11/24 06:27:24 PM,363.728,,,,
1453,20/11/24 06:28:46 PM,363.982,,,,
1454,20/11/24 06:29:26 PM,364.236,,,,
1455,20/11/24 06:29:58 PM,364.490,,,,
1456,20/11/24 06:30:27 PM,364.744,,,,
1457,20/11/24 06:31:11 PM,364.998,,,,
1458,20/11/24 06:32:19 PM,365.252,,,,
1459,20/11/24 06:33:23 PM,365.506,,,,
1460,20/11/24 06:33:54 PM,365.760,,,,
1461,20/11/24 06:35:23 PM,366.014,,,,
1462,20/11/24 06:38:20 PM,366.268,,,,
1463,20/11/24 07:37:33 PM,366.522,,,,
1464,20/11/24 07:38:32 PM,366.776,,,,
1465,20/11/24 07:39:40 PM,367.030,,,,
1466,20/11/24 07:41:07 PM,367.284,,,,
1467,20/11/24 07:44:55 PM,367.538,,,,
1468,20/11/24 07:46:42 PM,367.792,,,,
1469,20/11/24 07:47:23 PM,368.046,,,,
1470,20/11/24 07:47:47 PM,368.300,,,,
1471,20/11/24 07:48:01 PM,368.554,,,,
1472,20/11/24 07:48:13 PM,368.808,,,,
1473,20/11/24 07:48:28 PM,369.062,,,,
1474,20/11/24 07:48:44 PM,369.316,,,,
1475,20/11/24 07:48:58 PM,369.570,,,,
1476,20/11/24 07:49:10 PM,369.824,,,,
1477,20/11/24 07:49:28 PM,370.078,,,,
1478,20/11/24 07:49:44 PM,370.332,,,,
1479,20/11/24 07:50:16 PM,370.586,,,,
1480,20/11/24 07:50:56 PM,370.840,,,,
1481,20/11/24 07:53:12 PM,371.094,,,,
1482,20/11/25 04:40:24 AM,371.348,,,,
1483,20/11/25 06:10:45 AM,371.602,,,,
1484,20/11/25 06:17:55 AM,371.856,,,,
1485,20/11/25 06:26:16 AM,372.110,,,,
1486,20/11/25 06:33:11 AM,372.364,,,,
1487,20/11/25 07:29:33 AM,372.618,,,,
1488,20/11/25 07:56:08 AM,372.872,,,,
1489,20/11/25 08:08:02 AM,373.126,,,,
1490,20/11/25 08:18:51 AM,373.380,,,,
1491,20/11/25 08:26:52 AM,373.634,,,,
1492,20/11/25 08:40:27 AM,373.888,,,,
1493,20/11/25 09:02:28 AM,374.142,,,,
1494,20/11/25 09:12:13 AM,374.396,,,,
1495,20/11/25 09:48:47 AM,374.650,,,,
1496,20/11/25 09:51:54 AM,374.904,,,,
1497,20/11/25 09:54:54 AM,375.158,,,,
1498,20/11/25 09:56:24 AM,375.412,,,,
1499,20/11/25 09:57:54 AM,375.666,,,,
1500,20/11/25 09:59:22 AM,375.920,,,,
1501,20/11/25 10:01:03 AM,376.174,,,,
1502,20/11/25 10:02:26 AM,376.428,,,,
1503,20/11/25 10:03:51 AM,376.682,,,,
1504,20/11/25 10:06:02 AM,376.936,,,,
1505,20/11/25 10:08:39 AM,377.190,,,,
1506,20/11/25 01:10:19 PM,377.444,,,,
1507,20/11/25 04:03:38 PM,377.698,,,,
1508,20/11/25 08:18:40 PM,377.952,,,,
1509,20/11/25 11:33:25 PM,378.206,,,,
1510,20/11/26 03:02:27 AM,378.460,,,,
1511,20/11/27 12:27:46 AM,378.714,,,,
1512,20/11/27 12:44:46 AM,378.968,,,,
1513,20/11/27 01:02:37 AM,379.222,,,,
1514,20/11/27 01:08:33 AM,379.476,,,,
1515,20/11/27 01:14:48 AM,379.730,,,,
1516,20/11/27 01:15:37 AM,379.984,,,,
1517,20/11/27 01:16:14 AM,380.238,,,,
1518,20/11/27 01:16:54 AM,380.492,,,,
1519,20/11/27 01:17:45 AM,380.746,,,,
1520,20/11/27 01:18:39 AM,381.000,,,,
1521,20/11/27 01:19:21 AM,381.254,,,,
1522,20/11/27 01:19:54 AM,381.508,,,,
1523,20/11/27 01:20:36 AM,381.762,,,,
1524,20/11/27 01:21:07 AM,382.016,,,,
1525,20/11/27 01:21:34 AM,382.270,,,,
1526,20/11/27 01:21:57 AM,382.524,,,,
1527,20/11/27 01:22:32 AM,382.778,,,,
1528,20/11/27 01:23:07 AM,383.032,,,,
1529,20/11/27 01:23:51 AM,383.286,,,,
1530,20/11/27 01:24:28 AM,383.540,,,,
1531,20/11/27 01:24:59 AM,383.794,,,,
1532,20/11/27 01:25:14 AM,384.048,,,,
1533,20/11/27 01:25:32 AM,384.302,,,,
1534,20/11/27 01:25:44 AM,384.556,,,,
1535,20/11/27 01:25:59 AM,384.810,,,,
1536,20/11/27 01:26:13 AM,385.064,,,,
1537,20/11/27 01:26:27 AM,385.318,,,,
1538,20/11/27 01:26:40 AM,385.572,,,,
1539,20/11/27 01:26:52 AM,385.826,,,,
1540,20/11/27 01:27:02 AM,386.080,,,,
1541,20/11/27 01:27:14 AM,386.334,,,,
1542,20/11/27 01:27:24 AM,386.588,,,,
1543,20/11/27 01:27:34 AM,386.842,,,,
1544,20/11/27 01:27:44 AM,387.096,,,,
1545,20/11/27 01:27:56 AM,387.350,,,,
1546,20/11/27 01:28:05 AM,387.604,,,,
1547,20/11/27 01:28:14 AM,387.858,,,,
1548,20/11/27 01:28:23 AM,388.112,,,,
1549,20/11/27 01:28:32 AM,388.366,,,,
1550,20/11/27 01:28:41 AM,388.620,,,,
1551,20/11/27 01:28:50 AM,388.874,,,,
1552,20/11/27 01:28:58 AM,389.128,,,,
1553,20/11/27 01:29:08 AM,389.382,,,,
1554,20/11/27 01:29:16 AM,389.636,,,,
1555,20/11/27 01:29:26 AM,389.890,,,,
1556,20/11/27 01:29:36 AM,390.144,,,,
1557,20/11/27 01:29:47 AM,390.398,,,,
1558,20/11/27 01:29:58 AM,390.652,,,,
1559,20/11/27 01:30:12 AM,390.906,,,,
1560,20/11/27 01:30:26 AM,391.160,,,,
1561,20/11/27 01:30:46 AM,391.414,,,,
1562,20/11/27 01:31:03 AM,391.668,,,,
1563,20/11/27 01:31:21 AM,391.922,,,,
1564,20/11/27 01:31:36 AM,392.176,,,,
1565,20/11/27 01:31:53 AM,392.430,,,,
1566,20/11/27 01:32:14 AM,392.684,,,,
1567,20/11/27 01:32:33 AM,392.938,,,,
1568,20/11/27 01:32:53 AM,393.192,,,,
1569,20/11/27 01:33:15 AM,393.446,,,,
1570,20/11/27 01:33:33 AM,393.700,,,,
1571,20/11/27 01:33:50 AM,393.954,,,,
1572,20/11/27 01:34:02 AM,394.208,,,,
1573,20/11/27 01:34:14 AM,394.462,,,,
1574,20/11/27 01:34:34 AM,394.716,,,,
1575,20/11/27 01:35:10 AM,394.970,,,,
1576,20/11/27 01:36:09 AM,395.224,,,,
1577,20/11/27 01:36:57 AM,395.478,,,,
1578,20/11/27 01:37:45 AM,395.732,,,,
1579,20/11/27 01:39:05 AM,395.986,,,,
1580,20/11/27 01:40:59 AM,396.240,,,,
1581,20/11/27 01:43:25 AM,396.494,,,,
1582,20/11/27 01:47:02 AM,396.748,,,,
1583,20/11/27 01:48:56 AM,397.002,,,,
1584,20/11/27 01:50:24 AM,397.256,,,,
1585,20/11/27 01:51:56 AM,397.510,,,,
1586,20/11/27 01:53:15 AM,397.764,,,,
1587,20/11/27 01:55:31 AM,398.018,,,,
1588,20/11/27 01:59:03 AM,398.272,,,,
1589,20/11/27 02:07:12 AM,398.526,,,,
1590,20/11/28 12:25:35 AM,398.780,,,,
1591,20/11/29 03:34:14 AM,399.034,,,,
1592,20/11/29 03:34:40 AM,399.288,,,,
1593,20/11/29 03:35:12 AM,399.542,,,,
1594,20/11/29 03:35:42 AM,399.796,,,,
1595,20/11/29 03:36:21 AM,400.050,,,,
1596,20/11/29 03:37:29 AM,400.304,,,,
1597,20/11/29 03:39:25 AM,400.558,,,,
1598,20/11/29 03:49:48 AM,400.812,,,,
1599,20/12/01 04:21:38 PM,401.066,,,,
1600,20/12/01 04:25:55 PM,401.320,,,,
1601,20/12/01 04:29:23 PM,401.574,,,,
1602,20/12/01 04:32:04 PM,401.828,,,,
1603,20/12/01 04:34:20 PM,402.082,,,,
1604,20/12/01 04:36:29 PM,402.336,,,,
1605,20/12/01 04:39:01 PM,402.590,,,,
1606,20/12/01 04:41:46 PM,402.844,,,,
1607,20/12/01 04:44:05 PM,403.098,,,,
1608,20/12/01 04:47:42 PM,403.352,,,,
1609,20/12/01 04:51:42 PM,403.606,,,,
1610,20/12/01 04:55:15 PM,403.860,,,,
1611,20/12/01 04:57:48 PM,404.114,,,,
1612,20/12/01 04:59:53 PM,404.368,,,,
1613,20/12/01 05:03:01 PM,404.622,,,,
1614,20/12/01 05:08:30 PM,404.876,,,,
1615,20/12/01 05:12:52 PM,405.130,,,,
1616,20/12/01 05:20:34 PM,405.384,,,,
1617,20/12/01 05:31:19 PM,405.638,,,,
1618,20/12/01 05:36:53 PM,405.892,,,,
1619,20/12/01 05:49:54 PM,406.146,,,,
1620,20/12/01 06:00:05 PM,406.400,,,,
1621,20/12/01 06:07:09 PM,406.654,,,,
1622,20/12/01 06:14:39 PM,406.908,,,,
1623,20/12/03 12:00:33 AM,407.162,,,,
1624,20/12/03 12:14:59 AM,407.416,,,,
1625,20/12/03 12:19:21 AM,407.670,,,,
1626,20/12/03 12:24:30 AM,407.924,,,,
1627,20/12/03 12:28:15 AM,408.178,,,,
1628,20/12/03 12:41:21 AM,408.432,,,,
1629,20/12/03 12:48:07 AM,408.686,,,,
1630,20/12/04 04:46:51 AM,408.940,,,,
