"Plot Title: Coastal Cashews"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20116788, SEN S/N: 20116788)","Coupler Detached (LGR S/N: 20116788)","Coupler Attached (LGR S/N: 20116788)","Host Connected (LGR S/N: 20116788)","End Of File (LGR S/N: 20116788)"
1099,19/03/22 03:33:31 PM,277.876,,,,
1100,19/03/23 12:09:14 AM,278.130,,,,
1101,19/03/23 12:10:12 AM,278.384,,,,
1102,19/03/23 12:10:24 AM,278.638,,,,
1103,19/03/23 12:11:04 AM,278.892,,,,
1104,19/03/23 12:16:39 AM,279.146,,,,
1105,19/03/23 12:22:28 AM,279.400,,,,
1106,19/03/23 12:24:05 AM,279.654,,,,
1107,19/03/23 12:25:03 AM,279.908,,,,
1108,19/03/23 12:25:51 AM,280.162,,,,
1109,19/03/23 12:26:27 AM,280.416,,,,
1110,19/03/23 12:26:46 AM,280.670,,,,
1111,19/03/23 12:27:12 AM,280.924,,,,
1112,19/03/23 12:27:43 AM,281.178,,,,
1113,19/03/23 12:28:19 AM,281.432,,,,
1114,19/03/23 12:29:02 AM,281.686,,,,
1115,19/03/23 12:30:44 AM,281.940,,,,
1116,19/03/23 12:32:32 AM,282.194,,,,
1117,19/03/23 12:34:48 AM,282.448,,,,
1118,19/03/23 12:36:20 AM,282.702,,,,
1119,19/03/23 12:38:44 AM,282.956,,,,
1120,19/03/23 12:47:08 AM,283.210,,,,
1121,19/03/23 01:02:11 AM,283.464,,,,
1122,19/03/23 01:02:47 AM,283.718,,,,
1123,19/03/23 01:04:02 AM,283.972,,,,
1124,19/03/23 01:04:41 AM,284.226,,,,
1125,19/03/23 01:06:13 AM,284.480,,,,
1126,19/03/23 01:11:42 AM,284.734,,,,
1127,19/03/23 01:15:00 AM,284.988,,,,
1128,19/03/23 03:29:07 AM,285.242,,,,
1129,19/03/23 06:40:50 AM,285.496,,,,
1130,19/03/23 06:41:19 AM,285.750,,,,
1131,19/03/23 06:41:34 AM,286.004,,,,
1132,19/03/23 06:41:47 AM,286.258,,,,
1133,19/03/23 06:42:02 AM,286.512,,,,
1134,19/03/23 06:42:14 AM,286.766,,,,
1135,19/03/23 06:42:25 AM,287.020,,,,
1136,19/03/23 06:42:35 AM,287.274,,,,
1137,19/03/23 06:42:47 AM,287.528,,,,
1138,19/03/23 06:42:59 AM,287.782,,,,
1139,19/03/23 06:43:10 AM,288.036,,,,
1140,19/03/23 06:43:23 AM,288.290,,,,
1141,19/03/23 06:43:37 AM,288.544,,,,
1142,19/03/23 06:43:56 AM,288.798,,,,
1143,19/03/23 06:45:35 AM,289.052,,,,
1144,19/03/23 06:48:12 AM,289.306,,,,
1145,19/03/23 06:51:25 AM,289.560,,,,
1146,19/03/23 06:57:45 AM,289.814,,,,
1147,19/03/23 07:01:28 AM,290.068,,,,
1148,19/03/23 07:14:27 AM,290.322,,,,
1149,19/03/23 07:31:45 AM,290.576,,,,
1150,19/03/23 07:38:02 AM,290.830,,,,
1151,19/03/23 07:43:51 AM,291.084,,,,
1152,19/03/23 07:48:20 AM,291.338,,,,
1153,19/03/23 07:55:21 AM,291.592,,,,
1154,19/03/23 08:01:19 AM,291.846,,,,
1155,19/03/23 08:09:33 AM,292.100,,,,
1156,19/03/23 10:50:57 AM,292.354,,,,
1157,19/03/23 10:53:26 AM,292.608,,,,
1158,19/03/23 10:55:03 AM,292.862,,,,
1159,19/03/23 01:14:11 PM,293.116,,,,
1160,19/03/26 02:57:45 PM,293.370,,,,
1161,19/03/26 03:04:41 PM,293.624,,,,
1162,19/03/26 03:05:17 PM,293.878,,,,
1163,19/03/26 03:05:34 PM,294.132,,,,
1164,19/03/26 03:06:15 PM,294.386,,,,
1165,19/03/26 03:07:44 PM,294.640,,,,
1166,19/03/26 06:55:18 PM,294.894,,,,
1167,19/03/26 07:24:34 PM,295.148,,,,
1168,19/03/26 07:31:19 PM,295.402,,,,
1169,19/03/26 07:38:59 PM,295.656,,,,
1170,19/03/26 08:25:02 PM,295.910,,,,
1171,19/03/26 09:02:58 PM,296.164,,,,
1172,19/03/26 09:07:18 PM,296.418,,,,
1173,19/03/26 09:11:09 PM,296.672,,,,
1174,19/03/26 10:03:37 PM,296.926,,,,
1175,19/04/01 11:02:23 PM,297.180,,,,
1176,19/04/02 01:34:01 AM,297.434,,,,
1177,19/04/02 06:33:10 AM,297.688,,,,
1178,19/04/02 07:15:51 AM,297.942,,,,
1179,19/04/02 07:48:03 AM,298.196,,,,
1180,19/04/02 06:28:37 PM,298.450,,,,
1181,19/04/02 06:39:15 PM,298.704,,,,
1182,19/04/02 06:50:21 PM,298.958,,,,
1183,19/04/02 07:46:21 PM,299.212,,,,
1184,19/04/02 09:31:50 PM,299.466,,,,
1185,19/04/02 11:21:49 PM,299.720,,,,
1186,19/04/02 11:25:24 PM,299.974,,,,
1187,19/04/02 11:28:50 PM,300.228,,,,
1188,19/04/02 11:37:30 PM,300.482,,,,
1189,19/04/02 11:53:40 PM,300.736,,,,
1190,19/04/03 12:23:21 AM,300.990,,,,
1191,19/04/03 12:57:21 AM,301.244,,,,
1192,19/04/03 01:07:06 AM,301.498,,,,
1193,19/04/03 01:38:32 AM,301.752,,,,
1194,19/04/03 02:27:21 AM,302.006,,,,
1195,19/04/03 02:52:45 AM,302.260,,,,
1196,19/04/05 10:58:14 AM,302.514,,,,
1197,19/04/05 07:35:13 PM,302.768,,,,
1198,19/04/05 07:45:03 PM,303.022,,,,
1199,19/04/05 07:46:18 PM,303.276,,,,
1200,19/04/05 07:47:26 PM,303.530,,,,
1201,19/04/05 07:49:27 PM,303.784,,,,
1202,19/04/05 07:52:12 PM,304.038,,,,
1203,19/04/05 07:53:51 PM,304.292,,,,
1204,19/04/05 07:54:53 PM,304.546,,,,
1205,19/04/05 07:55:53 PM,304.800,,,,
1206,19/04/05 07:56:46 PM,305.054,,,,
1207,19/04/05 07:57:49 PM,305.308,,,,
1208,19/04/05 07:59:04 PM,305.562,,,,
1209,19/04/05 08:00:55 PM,305.816,,,,
1210,19/04/05 08:03:35 PM,306.070,,,,
1211,19/04/05 08:14:45 PM,306.324,,,,
1212,19/04/11 01:50:13 PM,,,Logged,,
1213,19/04/11 01:50:30 PM,,,,Logged,
1214,19/04/11 01:52:07 PM,,Logged,,,
1215,19/04/15 05:00:51 PM,306.578,,,,
1216,19/04/15 06:32:20 PM,306.832,,,,
1217,19/04/15 06:42:35 PM,307.086,,,,
1218,19/04/15 06:46:36 PM,307.340,,,,
1219,19/04/15 06:50:13 PM,307.594,,,,
1220,19/04/15 06:56:37 PM,307.848,,,,
1221,19/04/15 07:01:41 PM,308.102,,,,
1222,19/04/15 07:06:20 PM,308.356,,,,
1223,19/04/15 07:09:59 PM,308.610,,,,
1224,19/04/15 07:15:14 PM,308.864,,,,
1225,19/04/15 07:19:26 PM,309.118,,,,
1226,19/04/15 07:23:44 PM,309.372,,,,
1227,19/04/15 07:25:47 PM,309.626,,,,
1228,19/04/15 07:27:45 PM,309.880,,,,
1229,19/04/15 07:29:59 PM,310.134,,,,
1230,19/04/15 07:33:50 PM,310.388,,,,
1231,19/04/15 07:37:00 PM,310.642,,,,
1232,19/04/15 07:41:45 PM,310.896,,,,
1233,19/04/15 07:48:01 PM,311.150,,,,
1234,19/04/15 07:53:02 PM,311.404,,,,
1235,19/04/15 08:11:12 PM,311.658,,,,
1236,19/04/16 07:41:18 PM,311.912,,,,
1237,19/04/16 08:30:13 PM,312.166,,,,
1238,19/04/16 09:13:57 PM,312.420,,,,
1239,19/04/19 03:18:19 AM,312.674,,,,
1240,19/04/22 09:01:26 AM,312.928,,,,
1241,19/04/22 09:12:18 AM,313.182,,,,
1242,19/04/22 09:34:05 AM,313.436,,,,
1243,19/04/22 10:55:30 AM,313.690,,,,
1244,19/04/22 02:29:57 PM,313.944,,,,
1245,19/04/23 12:03:59 AM,314.198,,,,
1246,19/04/23 09:23:17 AM,314.452,,,,
1247,19/04/23 02:51:44 PM,314.706,,,,
1248,19/04/23 02:54:32 PM,314.960,,,,
1249,19/04/23 02:55:42 PM,315.214,,,,
1250,19/04/23 02:56:54 PM,315.468,,,,
1251,19/04/23 02:58:59 PM,315.722,,,,
1252,19/04/23 03:01:08 PM,315.976,,,,
1253,19/04/23 03:03:30 PM,316.230,,,,
1254,19/04/23 03:19:23 PM,316.484,,,,
1255,19/04/23 03:31:23 PM,316.738,,,,
1256,19/04/24 07:49:51 AM,316.992,,,,
1257,19/04/24 08:09:29 AM,317.246,,,,
1258,19/04/24 08:17:11 AM,317.500,,,,
1259,19/04/24 08:23:00 AM,317.754,,,,
1260,19/04/24 08:25:51 AM,318.008,,,,
1261,19/04/24 08:31:40 AM,318.262,,,,
1262,19/04/24 08:38:42 AM,318.516,,,,
1263,19/04/24 08:48:07 AM,318.770,,,,
1264,19/04/24 09:01:22 AM,319.024,,,,
1265,19/04/24 02:52:39 PM,319.278,,,,
1266,19/04/24 02:56:28 PM,319.532,,,,
1267,19/04/24 02:57:12 PM,319.786,,,,
1268,19/04/24 02:58:27 PM,320.040,,,,
1269,19/04/24 03:00:08 PM,320.294,,,,
1270,19/04/24 03:04:14 PM,320.548,,,,
1271,19/04/25 12:12:39 AM,320.802,,,,
1272,19/04/25 12:14:49 AM,321.056,,,,
1273,19/04/25 12:16:48 AM,321.310,,,,
1274,19/04/25 12:23:07 AM,321.564,,,,
1275,19/04/25 01:02:07 AM,321.818,,,,
1276,19/04/25 01:19:26 AM,322.072,,,,
1277,19/04/25 05:53:03 AM,322.326,,,,
1278,19/04/25 08:03:08 PM,322.580,,,,
1279,19/04/25 08:12:48 PM,322.834,,,,
1280,19/04/25 08:14:30 PM,323.088,,,,
1281,19/04/25 08:15:40 PM,323.342,,,,
1282,19/04/25 08:16:47 PM,323.596,,,,
1283,19/04/25 08:18:05 PM,323.850,,,,
1284,19/04/25 08:18:53 PM,324.104,,,,
1285,19/04/25 08:19:23 PM,324.358,,,,
1286,19/04/25 08:19:45 PM,324.612,,,,
1287,19/04/25 08:20:00 PM,324.866,,,,
1288,19/04/25 08:20:11 PM,325.120,,,,
1289,19/04/25 08:20:24 PM,325.374,,,,
1290,19/04/25 08:20:42 PM,325.628,,,,
1291,19/04/25 08:20:56 PM,325.882,,,,
1292,19/04/25 08:21:12 PM,326.136,,,,
1293,19/04/25 08:21:27 PM,326.390,,,,
1294,19/04/25 08:21:50 PM,326.644,,,,
1295,19/04/25 08:22:09 PM,326.898,,,,
1296,19/04/25 08:22:49 PM,327.152,,,,
1297,19/04/25 08:23:03 PM,327.406,,,,
1298,19/04/25 08:23:13 PM,327.660,,,,
1299,19/04/25 08:23:25 PM,327.914,,,,
1300,19/04/25 08:23:37 PM,328.168,,,,
1301,19/04/25 08:23:48 PM,328.422,,,,
1302,19/04/25 08:23:58 PM,328.676,,,,
1303,19/04/25 08:24:09 PM,328.930,,,,
1304,19/04/25 08:24:26 PM,329.184,,,,
1305,19/04/25 08:24:36 PM,329.438,,,,
1306,19/04/25 08:24:46 PM,329.692,,,,
1307,19/04/25 08:24:56 PM,329.946,,,,
1308,19/04/25 08:25:06 PM,330.200,,,,
1309,19/04/25 08:25:16 PM,330.454,,,,
1310,19/04/25 08:25:24 PM,330.708,,,,
1311,19/04/25 08:25:33 PM,330.962,,,,
1312,19/04/25 08:25:43 PM,331.216,,,,
1313,19/04/25 08:25:53 PM,331.470,,,,
1314,19/04/25 08:26:03 PM,331.724,,,,
1315,19/04/25 08:26:12 PM,331.978,,,,
1316,19/04/25 08:26:24 PM,332.232,,,,
1317,19/04/25 08:26:37 PM,332.486,,,,
1318,19/04/25 08:26:50 PM,332.740,,,,
1319,19/04/25 08:27:08 PM,332.994,,,,
1320,19/04/25 08:27:34 PM,333.248,,,,
1321,19/04/25 08:28:06 PM,333.502,,,,
1322,19/04/25 08:28:37 PM,333.756,,,,
1323,19/04/25 08:29:10 PM,334.010,,,,
1324,19/04/25 08:30:56 PM,334.264,,,,
1325,19/04/25 08:33:38 PM,334.518,,,,
1326,19/04/25 08:36:18 PM,334.772,,,,
1327,19/04/25 08:43:41 PM,335.026,,,,
1328,19/04/25 08:55:11 PM,335.280,,,,
1329,19/04/25 09:00:08 PM,335.534,,,,
1330,19/04/25 09:46:14 PM,335.788,,,,
1331,19/04/25 09:51:21 PM,336.042,,,,
1332,19/04/25 09:56:03 PM,336.296,,,,
1333,19/04/25 09:59:34 PM,336.550,,,,
1334,19/04/25 10:36:31 PM,336.804,,,,
1335,19/04/26 01:39:32 AM,337.058,,,,
1336,19/05/15 09:26:51 AM,,,Logged,,
1337,19/05/15 09:27:08 AM,,Logged,,,
1338,19/05/15 09:27:10 AM,,,Logged,,
1339,19/05/15 09:27:21 AM,,,,Logged,
1340,19/05/15 09:27:29 AM,337.058,,,,Logged
